Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Islas-Jácome, Alejandro",48161545400,"Quadratic non-linear optical properties of the poly(2,5-bis(but-2-ynyloxy) benzoate containing the 2-(ethyl(4-(4-nitrophenyl)buta-1,3-diynyl) phenyl)amino)ethanol) chromophore","Castañón-Alonso, S.L.| Morales-Saavedra, O.G.| Almaraz-Girón, M.A.| Báez-Pimiento, S.| Islas-Jácome, A.| Rocha-Ramírez, L.M.| Domínguez-Ortiz, A.| Esparza-Schulz, M.| Romero-Galarza, A.| Hernández-Rojas, M.E.",10.0,36500729200| 7801580128| 8214569900| 54966855600| 48161545400| 6506206883| 56200723600| 55856922200| 37111395100| 56002695500,2020.0,2020-01-01,Polymers,12,1,-,241,ISSN-20734360,54222.0,Journal,MDPI AG,English,1.19,23,4.7,24,0.77,16,0.96,33.0,4.0,0.06,15.4,58.0,77.0,0.0,0.0,"Castañón-Alonso, S.L., Morales-Saavedra, O.G., Almaraz-Girón, M.A. and 7 more (...) (2020).Quadratic non-linear optical properties of the poly(2,5-bis(but-2-ynyloxy) benzoate containing the 2-(ethyl(4-(4-nitrophenyl)buta-1,3-diynyl) phenyl)amino)ethanol) chromophore. Polymers,12(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85078452800&origin=resultslist,10.3390/polym12010241,Article,Gold|Green,2-s2.0-85078452800,-,Universidad Autonoma de Coahuila| Universidad Autónoma Metropolitana| Universidad Nacional de Colombia| Hospital Infantil de Mexico Federico Gomez| Universidad Nacional Autónoma de México,704861| 505017| 604004| 505033| 505023,Medical| Academic,5.0,60028381| 60032442| 60063610| 60000328| 60019561,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Nacional de Colombia Manizales| Hospital Infantil de México Federico Gómez| Universidad Autónoma de Coahuila,36500729200,56002695500,36500729200,-,Mexico| Colombia,2.0,1600| 2507,General Chemistry| Polymers and Plastics,4,Natural Sciences,433| 409,Materials Science| Chemistry,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,-,-,-,Liquid Crystal Innovations in Optical Applications,165,61.871,Nonlinear Optical Polymer Materials,1974,76.315,Defensible,Internacional,4.0
"Islas-Jácome, Alejandro",48161545400,Bottleneck effect explained by Le Bail Refinements: Structure transformation of Mg-CUK-1 by confining H2O molecules,"Sánchez-González, E.| Flores, J.G.| Flores-Reyes, J.C.| Morales-Salazar, I.| Blanco-Carapia, R.E.| Rincón-Guevara, M.A.| Islas-Jácome, A.| González-Zamora, E.| Aguilar-Pliego, J.| Ibarra, I.A.",10.0,24172136000| 57206442858| 57216764833| 57210142617| 57216765986| 57193608846| 48161545400| 55989686000| 56013754600| 55000477500,2020.0,2020-04-01,Materials,13,8,-,1840,ISSN-19961944,76627.0,Journal,MDPI AG,English,1.26,20,4.2,33,0.682,31,1.23,34.0,3.0,0.14,14.16,62.0,70.0,0.0,0.0,"Sánchez-González, E., Flores, J.G., Flores-Reyes, J.C. and 7 more (...) (2020).Bottleneck effect explained by Le Bail Refinements: Structure transformation of Mg-CUK-1 by confining H2O molecules. Materials,13(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85084591814&origin=resultslist,10.3390/MA13081840,Article,Gold|Green,2-s2.0-85084591814,-,CSIC| Kyoto University| CSIC - Institute of Catalysis and Petrochemistry| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,312004| 208081| 715433| 505017| 505023,Government| Academic,5.0,60032442| 60011001| 60119339| 60023193| 60006754| 60021246| 60028381,Universidad Nacional Autónoma de México| Kyoto University| Institute for Integrated Cell-Material Sciences| Universidad Autónoma Metropolitana - Azcapotzalco| Consejo Superior de Investigaciones Científicas| CSIC - Instituto de Catálisis y Petroleoquímica (ICP)| Universidad Autónoma Metropolitana -Unidad Iztapalapa,24172136000,55000477500,55989686000,-,Mexico| Spain| Japan,3.0,2500| 3104,General Materials Science| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,433| 439,Materials Science| Physics & Astronomy,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,-,-,SDG 13,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Definitive,Internacional,2.0
"Islas-Jácome, Alejandro",48161545400,"In Vitro and In Silico Studies of Bis-furyl-pyrrolo[3,4-b]pyridin-5-ones on Dengue Virus","Morales-Salazar, I.| Garduño-Albino, C.E.| Montes-Enríquez, F.P.| Carrillo, A.G.| Rojas-Aguirre, Y.| Estrada-Toledo, N.V.| Sandoval-Basilio, J.| Alcaraz-Estrada, S.L.| Díaz-Cervantes, E.| González-Zamora, E.| Jácome, A.I.",11.0,57210142617| 57994753200| 57995072300| 58804388000| 36696912900| 58804614300| 57190870779| 56047021500| 55856094600| 55989686000| 48161545400,2024.0,2024-01-01,Journal of the Mexican Chemical Society,68,1,170-183,-,ISSN-1870249X,19700174729.0,Journal,Sociedad Quimica de Mexico A.C.,English,0.33,77,2.1,64,0.221,73,1.51,22.0,3.0,0.28,10.89,38.0,58.0,0.0,0.0,"Morales-Salazar, I., Garduño-Albino, C.E., Montes-Enríquez, F.P. and 8 more (...) (2024).In Vitro and In Silico Studies of Bis-furyl-pyrrolo[3,4-b]pyridin-5-ones on Dengue Virus. Journal of the Mexican Chemical Society,68(1) 170-183",https://www.scopus.com/record/display.url?eid=2-s2.0-85181969882&origin=resultslist,10.29356/jmcs.v68i1.2103,Article,Gold,2-s2.0-85181969882,-,Universidad de Guanajuato| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505020| 505017| 505023,Academic,3.0,60028381| 60005971| 60032442| 60367548| 129089068| 60000123| 60001570| 60033291,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México| Health Pharma Professional Research S.A de C.V.| Universidad Hipócrates| Hospital 20 de Noviembre| Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado - ISSSTE| Universidad de Guanajuato,57210142617,48161545400,56047021500| 55856094600| 55989686000| 48161545400,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3404| 3405| 3406,Medicinal and biomolecular chemistry| Organic chemistry| Physical chemistry,SDG 3,Dengue and Zika Virus Dynamics in Public Health,343,76.717,Dengue Virus Mechanisms and Therapeutic Innovations,7514,95.354,Definitive,Nacional,3.0
"Islas-Jácome, Alejandro",48161545400,Late-stage functionalization of Vouacapane derivatives from Caesalpinia platyloba by a Groebke−Blackburn−Bienaymé reaction,"Servín-García, G.| Chacón-García, L.| Islas-Jácome, A.| Gómez-Hurtado, M.A.| Rodríguez-García, G.| del Río, R.E.| Cortés-García, C.J.",7.0,58021070400| 6506846117| 48161545400| 56013680800| 55972959800| 56000807800| 55855714400,2023.0,2023-11-01,Journal of Heterocyclic Chemistry,60,11,1903-1910,-,ISSN-0022152X,25882.0,Journal,HeteroCorporation,English,0.69,48,5.2,40,0.36,61,0.85,15.0,3.0,0.29,10.24,49.0,61.0,0.0,0.0,"Servín-García, G., Chacón-García, L., Islas-Jácome, A. and 4 more (...) (2023).Late-stage functionalization of Vouacapane derivatives from Caesalpinia platyloba by a Groebke−Blackburn−Bienaymé reaction. Journal of Heterocyclic Chemistry,60(11) 1903-1910",https://www.scopus.com/record/display.url?eid=2-s2.0-85165295895&origin=resultslist,10.1002/jhet.4710,Article,,2-s2.0-85165295895,-,Universidad Autónoma Metropolitana| Universidad Michoacana de San Nicolas de Hidalgo,505017| 505022,Academic,2.0,60032816| 60028381,Universidad Michoacana de San Nicolás de Hidalgo| Universidad Autónoma Metropolitana -Unidad Iztapalapa,58021070400,55855714400,56000807800| 55855714400,-,Mexico,1.0,1605,Organic Chemistry,2| 4,Engineering & Technology| Natural Sciences,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3405,Organic chemistry,-,Catalytic Innovations in Organic Synthesis and Activation,450,92.152,Innovative Synthesis of Imidazoheterocycles for Therapeutic Applications,12015,90.344,Definitive,Nacional,2.0
"Islas-Jácome, Alejandro",48161545400,"Multicomponent synthesis and photophysical properties of meso-thienyl BODIPY-pyrrolo[3,4-b]pyridin-5-ones. An experimental and theoretical study","Flores-Reyes, J.C.| Rojas-Montoya, S.M.| Blancarte-Carrazco, L.| Xochitiotzi-Flores, E.| Guarin, C.A.| Farfán, N.| Galano, A.| Islas-Jácome, A.| González-Zamora, E.",9.0,57216764833| 57192025521| 59145951000| 56650905000| 45961322600| 7003791879| 55995932900| 48161545400| 55989686000,2024.0,2024-09-01,Journal of Luminescence,273,-,-,120698,ISSN-00222313,12179.0,Journal,Elsevier B.V.,English,0.89,36,7,17,0.585,35,3.28,40.0,2.0,0.29,6.94,45.0,58.0,0.0,0.0,"Flores-Reyes, J.C., Rojas-Montoya, S.M., Blancarte-Carrazco, L. and 6 more (...) (2024).Multicomponent synthesis and photophysical properties of meso-thienyl BODIPY-pyrrolo[3,4-b]pyridin-5-ones. An experimental and theoretical study. Journal of Luminescence,273",https://www.scopus.com/record/display.url?eid=2-s2.0-85194314064&origin=resultslist,10.1016/j.jlumin.2024.120698,Article,,2-s2.0-85194314064,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704696| 505017| 505023,Academic| Government,3.0,60028381| 60032442| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",57216764833,55989686000,7003791879| 55995932900| 55989686000,-,Mexico,1.0,1303| 1304| 1600| 3104| 3107,"Biochemistry| Biophysics| General Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 5,Natural Sciences| Life Sciences & Medicine,507| 439| 409,Biological Sciences| Physics & Astronomy| Chemistry,37| 32,Physical Sciences| Life Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Porphyrin and Phthalocyanine Complexes in Catalysis,870,28.058,BODIPY Compounds in Fluorescent Applications and Properties,3761,97.646,Definitive,Nacional,3.0
"Islas-Jácome, Alejandro",48161545400,"Synthesis of BODIPY-pyrrolo[3,4-b]pyridin-5-ones via Ugi-Zhu/cascade reactions and studies of fluorescence response toward viscosity","Flores-Reyes, J.C.| Galano, A.| Rojas-Montoya, S.M.| Blancarte-Carrazco, L.| Xochitiotzi-Flores, E.| García-Ortega, H.| Farfán, N.| Islas-Jácome, A.| González-Zamora, E.",9.0,57216764833| 55995932900| 57192025521| 59145951000| 56650905000| 6507347515| 7003791879| 48161545400| 55989686000,2024.0,2024-01-01,Frontiers in Chemistry,12,-,-,1488933,ISSN-22962646,21100461983.0,Journal,Frontiers Media SA,English,0.89,36,8.4,18,0.83,25,1.44,21.0,2.0,0.18,10.89,45.0,65.0,0.0,0.0,"Flores-Reyes, J.C., Galano, A., Rojas-Montoya, S.M. and 6 more (...) (2024).Synthesis of BODIPY-pyrrolo[3,4-b]pyridin-5-ones via Ugi-Zhu/cascade reactions and studies of fluorescence response toward viscosity. Frontiers in Chemistry,12",https://www.scopus.com/record/display.url?eid=2-s2.0-85208649621&origin=resultslist,10.3389/fchem.2024.1488933,Article,Gold|Green,2-s2.0-85208649621,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60005847| 60032442,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Nacional Autónoma de México",57216764833,55989686000,7003791879| 48161545400| 55989686000,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,-,-,-,Porphyrin and Phthalocyanine Complexes in Catalysis,870,28.058,BODIPY Compounds in Fluorescent Applications and Properties,3761,97.646,Definitive,Nacional,2.0
"Islas-Jácome, Alejandro",48161545400,"Synthesis of New Polyheterocyclic Pyrrolo[3,4-b]pyridin-5-ones via an Ugi-Zhu/Cascade/Click Strategy","Blanco-Carapia, R.E.| Aguilar-Rangel, E.A.| Rincón-Guevara, M.A.| Islas-Jácome, A.| González-Zamora, E.",5.0,57216765986| 57904154400| 57193608846| 48161545400| 55989686000,2023.0,2023-05-01,Molecules,28,10,-,4087,ISSN-14203049,26370.0,Journal,MDPI,English,1.06,24,7.4,17,0.744,24,1.18,22.0,2.0,0.19,10.44,56.0,67.0,0.0,0.0,"Blanco-Carapia, R.E., Aguilar-Rangel, E.A., Rincón-Guevara, M.A. and 2 more (...) (2023).Synthesis of New Polyheterocyclic Pyrrolo[3,4-b]pyridin-5-ones via an Ugi-Zhu/Cascade/Click Strategy. Molecules,28(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85160377754&origin=resultslist,10.3390/molecules28104087,Article,Gold|Green,2-s2.0-85160377754,37241828,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57216765986,55989686000,48161545400| 55989686000,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,249| 409| 532| 537,Engineering - Petroleum| Chemistry| Medicine| Pharmacy & Pharmacology,32| 37| 34,Life Sciences| Physical Sciences| Medical and Health,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Tetrazole Compounds as Versatile Catalysts and Therapeutics,11102,90.345,Definitive,UAM,1.0
"Islas-Jácome, Alejandro",48161545400,"2-Benzyl-7-(4-chlorophenyl)-3-morpholino-6-((1-phenyl-1H-1,2,3-triazol-4-yl)methyl)-6,7-dihydro-5H-pyrrolo[3,4-b]pyridin-5-one","Islas-Jácome, P.| García-Falcón, C.| Castañón-Alonso, S.L.| Calderón-Jaimes, E.| Canseco-González, D.| Islas-Jácome, A.| González-Zamora, E.",7.0,58625759200| 58625896500| 36500729200| 7004312695| 7801376407| 48161545400| 55989686000,2023.0,2023-09-01,MolBank,2023,3,-,M1693,ISSN-14228599,12100155516.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.2,86,0.7,91,0.15,93,0.72,13.0,1.0,0.09,10.58,65.0,74.0,0.0,0.0,"Islas-Jácome, P., García-Falcón, C., Castañón-Alonso, S.L. and 4 more (...) (2023).2-Benzyl-7-(4-chlorophenyl)-3-morpholino-6-((1-phenyl-1H-1,2,3-triazol-4-yl)methyl)-6,7-dihydro-5H-pyrrolo[3,4-b]pyridin-5-one. MolBank,2023(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85172808544&origin=resultslist,10.3390/M1693,Article,Gold|Green,2-s2.0-85172808544,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez| Universidad Autonoma Chapingo,704696| 505017| 505033| 505047,Medical| Government| Academic,4.0,60028381| 60000328| 60010597| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Hospital Infantil de México Federico Gómez| Universidad Autónoma Chapingo| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",58625759200,55989686000,7801376407| 48161545400| 55989686000,-,Mexico,1.0,1303| 1605| 1606,Biochemistry| Organic Chemistry| Physical and Theoretical Chemistry,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,249| 507| 409,Engineering - Petroleum| Biological Sciences| Chemistry,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3404| 3401,Medicinal and biomolecular chemistry| Analytical chemistry,-,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Innovative Multicomponent Reactions with Isocyanides,3597,91.969,Definitive,Nacional,4.0
"Islas-Jácome, Alejandro",48161545400,"Multicomponent synthesis of 7-(diethylamino)coumarin–pyrrolo[3,4-b]pyridin-5-one conjugates and modulation of their twisted intramolecular charge transfer (TICT) processes","Flores-Reyes, J.C.| Valderrama-Celestino, A.| Trejo-Velasco, M.F.| Jaramillo-Márquez, K.I.| González, F.| Rojas-Hernández, A.| Galano, A.| Islas-Jácome, A.| González-Zamora, E.",9.0,57216764833| 59389410800| 59389766200| 59389292500| 56000780400| 7004253053| 55995932900| 48161545400| 55989686000,2024.0,2024-12-01,Tetrahedron,168,-,-,134335,ISSN-00404020,26512.0,Journal,Elsevier Ltd,English,0.6,56,4.1,55,0.426,56,1.11,14.0,1.0,0.15,6.72,56.0,66.0,0.0,0.0,"Flores-Reyes, J.C., Valderrama-Celestino, A., Trejo-Velasco, M.F. and 6 more (...) (2024).Multicomponent synthesis of 7-(diethylamino)coumarin–pyrrolo[3,4-b]pyridin-5-one conjugates and modulation of their twisted intramolecular charge transfer (TICT) processes. Tetrahedron,168",https://www.scopus.com/record/display.url?eid=2-s2.0-85207807252&origin=resultslist,10.1016/j.tet.2024.134335,Article,,2-s2.0-85207807252,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57216764833,55989686000,48161545400| 55989686000,-,Mexico,1.0,1303| 1605| 3002,Biochemistry| Organic Chemistry| Drug Discovery,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,409| 507| 537| 249,Chemistry| Biological Sciences| Pharmacy & Pharmacology| Engineering - Petroleum,37| 34| 32,Physical Sciences| Medical and Health| Life Sciences,31| 34,Biological Sciences| Chemical Sciences,3405| 3404| 3101,Organic chemistry| Medicinal and biomolecular chemistry| Biochemistry and cell biology,-,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Fluorescent Coumarin Compounds in Device Applications,57261,58.76,Definitive,UAM,1.0
"Islas-Jácome, Alejandro",48161545400,"One-pot synthesis of phenyl- and biphenyl-linked bis-pyrrolo[3,4-b]pyridin-5-ones via a pseudo-repetitive Ugi-Zhu-5CR coupled to a double cascade process (aza-Diels-Alder/N-acylation/decarboxylation/dehydration)","Blanco-Carapia, R.E.| Islas-Jácome, P.| Gutiérrez-Carrillo, A.| García-Sánchez, M.A.| González-Zamora, E.| Islas-Jácome, A.",6.0,57216765986| 58625759200| 6505811955| 7005999404| 55989686000| 48161545400,2024.0,2024-11-13,Tetrahedron Letters,151,-,-,155322,ISSN-00404039,26514.0,Journal,Elsevier Ltd,English,0.43,69,3.2,67,0.334,69,1.18,15.0,1.0,0.15,6.72,56.0,66.0,0.0,0.0,"Blanco-Carapia, R.E., Islas-Jácome, P., Gutiérrez-Carrillo, A. and 3 more (...) (2024).One-pot synthesis of phenyl- and biphenyl-linked bis-pyrrolo[3,4-b]pyridin-5-ones via a pseudo-repetitive Ugi-Zhu-5CR coupled to a double cascade process (aza-Diels-Alder/N-acylation/decarboxylation/dehydration). Tetrahedron Letters,151",https://www.scopus.com/record/display.url?eid=2-s2.0-85206282451&origin=resultslist,10.1016/j.tetlet.2024.155322,Article,,2-s2.0-85206282451,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57216765986,48161545400,55989686000,-,Mexico,1.0,1303| 1605| 3002,Biochemistry| Organic Chemistry| Drug Discovery,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,409| 249| 537| 507,Chemistry| Engineering - Petroleum| Pharmacy & Pharmacology| Biological Sciences,34| 37| 32,Medical and Health| Physical Sciences| Life Sciences,31| 34,Biological Sciences| Chemical Sciences,3101| 3405| 3404,Biochemistry and cell biology| Organic chemistry| Medicinal and biomolecular chemistry,-,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Innovative Multicomponent Reactions with Isocyanides,3597,91.969,Definitive,UAM,1.0
"Islas-Jácome, Alejandro",48161545400,"Synthesis of the 1,5-disubstituted tetrazole-methanesulfonylindole hybrid system via high-order multicomponent reaction","Aguilar-Morales, C.M.| Frías-López, A.A.| Emilio-Velázquez, N.V.| Islas-Jácome, A.| Granados-López, A.J.| Araujo-Huitrado, J.G.| López-Hernández, Y.| Hernández-López, H.| Chacón-García, L.| López, J.A.| Cortés-García, C.J.",11.0,57208908686| 59452379800| 59452596500| 48161545400| 56649322700| 57205729284| 56451050600| 57192203755| 6506846117| 7404444478| 55855714400,2024.0,2024-01-01,Beilstein Journal of Organic Chemistry,20,-,3077-3084,-,ISSN-18605397,4400151742.0,Journal,Beilstein-Institut Zur Forderung der Chemischen Wissenschaften,English,0.61,55,3.8,59,0.482,49,0.17,2.0,1.0,0.15,6.52,56.0,66.0,0.0,0.0,"Aguilar-Morales, C.M., Frías-López, A.A., Emilio-Velázquez, N.V. and 8 more (...) (2024).Synthesis of the 1,5-disubstituted tetrazole-methanesulfonylindole hybrid system via high-order multicomponent reaction. Beilstein Journal of Organic Chemistry,203077-3084",https://www.scopus.com/record/display.url?eid=2-s2.0-85210750772&origin=resultslist,10.3762/bjoc.20.256,Article,Gold|Green,2-s2.0-85210750772,-,Universidad Autonoma de Zacatecas| Universidad Autónoma Metropolitana| Universidad Michoacana de San Nicolas de Hidalgo,505049| 505017| 505022,Academic,3.0,60032816| 60028381| 60014481,Universidad Michoacana de San Nicolás de Hidalgo| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Zacatecas,57208908686,55855714400,6506846117| 7404444478| 55855714400,-,Mexico,1.0,1605,Organic Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3405,Organic chemistry,SDG 3,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Innovative Multicomponent Reactions with Isocyanides,3597,91.969,Definitive,Nacional,3.0
"Islas-Jácome, Alejandro",48161545400,Ferrocenyl-bis-(1-(4-benzyl-5-morpholinooxazol-2-yl)-N-(4-(trifluoromethyl)benzyl)methanamine),"Blanco-Carapia, R.E.| Aguilar-Rangel, E.A.| Islas-Jácome, A.| González-Zamora, E.",4.0,57216765986| 57904154400| 48161545400| 55989686000,2022.0,2022-09-01,MolBank,2022,3,-,M1444,ISSN-14228599,12100155516.0,Journal,MDPI,English,0.2,85,0.7,93,0.148,93,0.7,14.0,1.0,0.08,12.37,70.0,77.0,0.0,0.0,"Blanco-Carapia, R.E., Aguilar-Rangel, E.A., Islas-Jácome, A. and 1 more (...) (2022).Ferrocenyl-bis-(1-(4-benzyl-5-morpholinooxazol-2-yl)-N-(4-(trifluoromethyl)benzyl)methanamine). MolBank,2022(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85138672730&origin=resultslist,10.3390/M1444,Article,Gold|Green,2-s2.0-85138672730,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57216765986,55989686000,48161545400| 55989686000,-,Mexico,1.0,1303| 1605| 1606,Biochemistry| Organic Chemistry| Physical and Theoretical Chemistry,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,507| 249| 409,Biological Sciences| Engineering - Petroleum| Chemistry,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3401| 3404,Analytical chemistry| Medicinal and biomolecular chemistry,-,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Innovative Multicomponent Reactions with Isocyanides,3597,91.969,Very Good,UAM,1.0
"Islas-Jácome, Alejandro",48161545400,"2-Benzyl-3-morpholino-7-(thiophen-2-yl)-6-(thiophen-2-ylmethyl)-6,7-dihydro-5H-pyrrolo[3,4-b]pyridin-5-one","Morales-Salazar, I.| Rincón-Guevara, M.A.| González-Zamora, E.| Islas-Jácome, A.",4.0,57210142617| 57193608846| 55989686000| 48161545400,2022.0,2022-12-01,MolBank,2022,4,-,M1503,ISSN-14228599,12100155516.0,Journal,MDPI,English,0.2,85,0.7,93,0.148,93,0.15,3.0,1.0,0.08,12.37,70.0,77.0,0.0,0.0,"Morales-Salazar, I., Rincón-Guevara, M.A., González-Zamora, E. and 1 more (...) (2022).2-Benzyl-3-morpholino-7-(thiophen-2-yl)-6-(thiophen-2-ylmethyl)-6,7-dihydro-5H-pyrrolo[3,4-b]pyridin-5-one. MolBank,2022(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85144696383&origin=resultslist,10.3390/M1503,Article,Gold|Green,2-s2.0-85144696383,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57210142617,48161545400,55989686000| 48161545400,-,Mexico,1.0,1303| 1605| 1606,Biochemistry| Organic Chemistry| Physical and Theoretical Chemistry,5| 2| 4,Life Sciences & Medicine| Engineering & Technology| Natural Sciences,507| 249| 409,Biological Sciences| Engineering - Petroleum| Chemistry,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3404| 3401,Medicinal and biomolecular chemistry| Analytical chemistry,-,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Innovative Multicomponent Reactions with Isocyanides,3597,91.969,Very Good,UAM,1.0
