Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Gutiérrez-Ruiz, María Concepción",7004019071,Recombinant human hepatocyte growth factor provides protective effects in cerulein-induced acute pancreatitis in mice,"Palestino-Dominguez, M.| Pelaez-Luna, M.| Lazzarini-Lechuga, R.| Rodriguez-Ochoa, I.| Souza, V.| Miranda, R.U.| Perez-Aguilar, B.| Bucio, L.| Marquardt, J.U.| Gomez-Quiroz, L.E.| Gutierrez-Ruiz, M.C.",11.0,55839214600| 6507254551| 56063896900| 57204146874| 55993744400| 36017234400| 56595152200| 55989671200| 36096818000| 56000734700| 7004019071,2018.0,2018-12-01,Journal of Cellular Physiology,233,12,9354-9364,-,ISSN-00219541,23455.0,Journal,Wiley-Liss Inc.,English,1.09,26,5.8,23,1.445,12,1.47,32.0,19.0,1.05,10.47,28.0,28.0,0.0,0.0,"Palestino-Dominguez, M., Pelaez-Luna, M., Lazzarini-Lechuga, R. and 8 more (...) (2018).Recombinant human hepatocyte growth factor provides protective effects in cerulein-induced acute pancreatitis in mice. Journal of Cellular Physiology,233(12) 9354-9364",https://www.scopus.com/record/display.url?eid=2-s2.0-85054622387&origin=resultslist,10.1002/jcp.26444,Article,,2-s2.0-85054622387,29341114,Universidad Autónoma Metropolitana| Johannes Gutenberg University Mainz| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 309084| 505008| 505023| 505009,Academic| Government,5.0,60028381| 60009149| 60010748| 60032442| 60031216,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de la Nutrición Salvador Zubiran| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México| Johannes Gutenberg-Universität Mainz,55839214600,7004019071,7004019071,-,Mexico| Germany,2.0,1307| 1308| 1314,Cell Biology| Clinical Biochemistry| Physiology,5,Life Sciences & Medicine,507| 503,Biological Sciences| Anatomy & Physiology,32,Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3109| 3208| 3101,Zoology| Medical physiology| Biochemistry and cell biology,-,Hepatocyte Dynamics in Liver Health and Disease,797,47.547,Hepatocyte Growth Factor in Cellular Dynamics,7141,65.994,Defensible,Internacional,4.0
"Gutiérrez-Ruiz, María Concepción",7004019071,GDF11 restricts aberrant lipogenesis and changes in mitochondrial structure and function in human hepatocellular carcinoma cells,"Hernandez, S.| Simoni-Nieves, A.| Gerardo-Ramírez, M.| Torres, S.| Fucho, R.| Gonzalez, J.| Castellanos-Tapia, L.| Hernández-Pando, R.| Tejero-Barrera, E.| Bucio, L.| Souza, V.| Miranda-Labra, R.| Fernández-Checa, J.C.| Marquardt, J.U.| Gomez-Quiroz, L.E.| García-Ruiz, C.| Gutiérrez-Ruiz, M.C.",17.0,57220052219| 57197856358| 57201998149| 56438932500| 16241734200| 57220048072| 26424574000| 55989672100| 57119964900| 55989671200| 55993744400| 36017234400| 7006683009| 36096818000| 56000734700| 57210820683| 7004019071,2021.0,2021-05-01,Journal of Cellular Physiology,236,5,4076-4090,-,ISSN-00219541,23455.0,Journal,Wiley-Liss Inc.,English,1.35,18,13.4,7,1.308,13,2.07,38.0,19.0,1.24,12.09,21.0,23.0,0.0,0.0,"Hernandez, S., Simoni-Nieves, A., Gerardo-Ramírez, M. and 14 more (...) (2021).GDF11 restricts aberrant lipogenesis and changes in mitochondrial structure and function in human hepatocellular carcinoma cells. Journal of Cellular Physiology,236(5) 4076-4090",https://www.scopus.com/record/display.url?eid=2-s2.0-85096681669&origin=resultslist,10.1002/jcp.30151,Article,,2-s2.0-85096681669,33174245,CSIC| University of Southern California| Universidad Autónoma Metropolitana| Centro de Investigación Biomédica en Red| University of Lübeck| Kiel University| CSIC - Institute of Biomedical Research of Barcelona| Instituto Nacional de Medicina Genomica| August Pi i Sunyer Biomedical Research Institute| Universidad Nacional Autónoma de México| Instituto de Salud Carlos III| Instituto Nacional de Cardiologia Ignacio Chavez| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,312004| 508341| 505017| 724421| 309083| 309080| 714775| 707723| 700989| 505023| 312009| 505008| 505009,Government| Academic,13.0,60028381| 60078879| 60010814| 60006754| 60015183| 60030315| 60029311| 60002928| 60095231| 60009149| 60010748| 60013259| 60032442| 60015196,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas| Institut d'Investigacions Biomèdiques August Pi i Sunyer - IDIBAPS| Consejo Superior de Investigaciones Científicas| Keck School of Medicine of USC| Hospital Clínic de Barcelona| University of Southern California| CSIC - Instituto de Investigaciones Biomedicas de Barcelona (IIBB)| Instituto Nacional de Medicina Genómica| Instituto Nacional de la Nutrición Salvador Zubiran| Instituto Nacional de Cardiologia Ignacio Chavez| Instituto de Investigaciones Biomedicas de la UNAM| Universidad Nacional Autónoma de México| Universitätsklinikum Schleswig-Holstein Campus Lübeck,57220052219,7004019071,56000734700| 57210820683| 7004019071,-,Mexico| Spain| United States| Germany,4.0,1307| 1308| 1314,Cell Biology| Clinical Biochemistry| Physiology,5,Life Sciences & Medicine,507| 503,Biological Sciences| Anatomy & Physiology,32,Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3101| 3208| 3109,Biochemistry and cell biology| Medical physiology| Zoology,SDG 3,Muscle Regeneration and Dystrophy Mechanisms,685,52.126,Growth Differentiation Factors in Aging and Regeneration,64045,90.703,Defensible,Internacional,5.0
"Gutiérrez-Ruiz, María Concepción",7004019071,Increase of drug use and genotype 3 in HCV-infected patients from Central West and Northeast Mexico,"Muñoz-Espinosa, L.E.| Trujillo-Trujillo, M.E.| Martínez-Macías, R.F.| Panduro, A.| Rivas-Estilla, A.M.| Fierro, N.A.| Silvera-Linares, A.L.| Torres-Valadez, R.| Cordero-Pérez, P.| González-Aldaco, K.| Chen-López, C.Y.| José-Abrego, A.| Zuñiga-Noriega, J.R.| Gutiérrez-Ruiz, M.C.| Roman, S.",15.0,56002664200| 56582272900| 56747854800| 7003693449| 55887520100| 56000886900| 56748045500| 56095970700| 55995863000| 56096356400| 24381564200| 36983094900| 9736615200| 7004019071| 56000882700,2015.0,2015-09-01,Annals of Hepatology,14,5,642-651,-,ISSN-16652681,38551.0,Journal,Fundacion Clinica Medica Sur,English,0.92,33,3.7,39,0.726,33,1.74,34.0,18.0,0.39,18.16,30.0,51.0,0.0,0.0,"Muñoz-Espinosa, L.E., Trujillo-Trujillo, M.E., Martínez-Macías, R.F. and 12 more (...) (2015).Increase of drug use and genotype 3 in HCV-infected patients from Central West and Northeast Mexico. Annals of Hepatology,14(5) 642-651",https://www.scopus.com/record/display.url?eid=2-s2.0-84938333670&origin=resultslist,10.1016/s1665-2681(19)30758-6,Article,Hybrid gold|Green,2-s2.0-84938333670,26256892,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Universidad de Guadalajara,505013| 505017| 505019,Academic,3.0,60018249| 60025417| 60008943| 60032700| 60028381,Hospital Universitario Dr. Jose Eleuterio Gonzalez| Universidad Autónoma de Nuevo León| Universidad de Guadalajara| Hospital Civil de Guadalajara| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56002664200,56000882700,56000882700,-,Mexico,1.0,2721,Hepatology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,-,Pharmacotherapy and Antiphospholipid Antibody Insights,98,44.931,Hepatitis C Prevalence and Blood Donation Risks,69455,36.984,Defensible,Nacional,3.0
"Gutiérrez-Ruiz, María Concepción",7004019071,Free fatty acids enhance the oxidative damage induced by ethanol metabolism in an in vitro model,"Hernández, I.| Domínguez-Pérez, M.| Bucio, L.| Souza, V.| Miranda, R.U.| Clemens, D.L.| Gomez-Quiroz, L.E.| Gutiérrez-Ruiz, M.C.",8.0,57196619804| 55935050800| 55989671200| 55993744400| 36017234400| 16933972600| 56000734700| 7004019071,2015.0,2015-02-01,Food and Chemical Toxicology,76,-,109-115,-,ISSN-02786915,25096.0,Journal,Elsevier Ltd,English,1.42,14,7.1,4,1.202,12,1.71,57.0,16.0,1.16,8.63,33.0,25.0,0.0,0.0,"Hernández, I., Domínguez-Pérez, M., Bucio, L. and 5 more (...) (2015).Free fatty acids enhance the oxidative damage induced by ethanol metabolism in an in vitro model. Food and Chemical Toxicology,76109-115",https://www.scopus.com/record/display.url?eid=2-s2.0-84920749415&origin=resultslist,10.1016/j.fct.2014.12.005,Article,,2-s2.0-84920749415,25528116,Universidad Autónoma Metropolitana| University of Nebraska Medical Center| VA Medical Center,505017| 508314| 508762,Medical| Academic,3.0,60028381| 114880920| 60014232| 60016261,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Red Fisiopatología de Enferemedades Hepáticas PROMEP-SEP| VA Medical Center| University of Nebraska Medical Center,57196619804,7004019071,7004019071,-,Mexico| United States,2.0,1106| 3005,Food Science| Toxicology,5,Life Sciences & Medicine,502| 537,Agriculture & Forestry| Pharmacy & Pharmacology,32,Life Sciences,32| 30,"Biomedical And Clinical Sciences| Agricultural, Veterinary And Food Sciences",3214| 3006,Pharmacology and pharmaceutical sciences| Food sciences,-,Glutathione Transferase and Ethanol Exposure Effects,995,26.684,Ethanol-Induced Oxidative Stress and Liver Injury,6375,66.504,Defensible,Internacional,1.0
"Gutiérrez-Ruiz, María Concepción",7004019071,The consumption of cholesterol-enriched diets conditions the development of a subtype of hcc with high aggressiveness and poor prognosis,"Simoni-Nieves, A.| Salas-Silva, S.| Chávez-Rodríguez, L.| Escobedo-Calvario, A.| Desoteux, M.| Bucio, L.| Souza, V.| Miranda-Labra, R.U.| Muñoz-Espinosa, L.E.| Coulouarn, C.| Gutiérrez-Ruiz, M.C.| Marquardt, J.U.| Gomez-Quiroz, L.E.",13.0,57197856358| 57205326890| 57211517745| 57218378934| 57211826817| 55989671200| 55993744400| 36017234400| 56002664200| 14017664700| 7004019071| 36096818000| 56000734700,2021.0,2021-04-01,Cancers,13,7,-,1721,ISSN-20726694,19700188419.0,Journal,MDPI AG,English,1.26,21,5.8,35,1.349,20,0.82,12.0,16.0,0.82,14.67,25.0,34.0,0.0,0.0,"Simoni-Nieves, A., Salas-Silva, S., Chávez-Rodríguez, L. and 10 more (...) (2021).The consumption of cholesterol-enriched diets conditions the development of a subtype of hcc with high aggressiveness and poor prognosis. Cancers,13(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85103567685&origin=resultslist,10.3390/cancers13071721,Article,Gold|Green,2-s2.0-85103567685,-,Université de Rennes| Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| University of Lübeck| Kiel University| Institut national de la santé et de la recherche médicale| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,314065| 505013| 505017| 309083| 309080| 314027| 505008| 505023,Government| Academic,8.0,60028381| 60138518| 60000905| 60030553| 60032442| 60010748| 60025417| 60018249| 60015196,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Chemistry Oncogenesis Stress Signaling (COSS)| Inserm| Université de Rennes| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma de Nuevo León| Hospital Universitario Dr. Jose Eleuterio Gonzalez| Universitätsklinikum Schleswig-Holstein Campus Lübeck,57197856358,56000734700,56000734700,-,Mexico| Germany| France,3.0,1306| 2730,Cancer Research| Oncology,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3211,Oncology and carcinogenesis,SDG 3,Non-Alcoholic Fatty Liver Disease and Fibrosis Insights,483,91.105,Nonalcoholic Fatty Liver Disease Mechanisms,19358,96.763,Defensible,Internacional,4.0
"Gutiérrez-Ruiz, María Concepción",7004019071,"ZO-2 favors Hippo signaling, and its re-expression in the steatotic liver by AMPK restores junctional sealing","González-González, L.| Gallego-Gutiérrez, H.| Martin-Tapia, D.| Avelino-Cruz, J.E.| Hernández-Guzmán, C.| Rangel-Guerrero, S.I.| Alvarez-Salas, L.M.| Garay, E.| Chávez-Munguía, B.| Gutiérrez-Ruiz, M.C.| Hernández-Melchor, D.| López-Bayghen, E.| González-Mariscal, L.",13.0,57200526643| 57189295517| 55821598300| 23491349400| 57196089092| 57217180640| 6603653693| 16303793700| 55543877300| 7004019071| 57195592808| 57208480532| 56013670200,2022.0,2022-01-01,Tissue Barriers,10,2,-,1994351,ISSN-21688362,21100467801.0,Journal,Taylor and Francis Ltd.,English,0.71,48,5.7,29,0.89,30,1.19,20.0,11.0,0.81,12.31,28.0,35.0,0.0,0.0,"González-González, L., Gallego-Gutiérrez, H., Martin-Tapia, D. and 10 more (...) (2022).ZO-2 favors Hippo signaling, and its re-expression in the steatotic liver by AMPK restores junctional sealing. Tissue Barriers,10(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85118138998&origin=resultslist,10.1080/21688370.2021.1994351,Article,Green,2-s2.0-85118138998,34689705,Benemerita Universidad Autonoma de Puebla| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505001| 505002| 505017| 505008| 505023,Academic| Government,5.0,60024830| 60017323| 60028381| 60010748| 60032442,Benemérita Universidad Autónoma de Puebla| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,57200526643,56013670200,56013670200,-,Mexico,1.0,1303| 1307| 2722,Biochemistry| Cell Biology| Histology,5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,32| 34,Life Sciences| Medical and Health,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3204| 3208| 3101,Immunology| Medical physiology| Biochemistry and cell biology,-,Gut Microbiota and Its Role in Health,80,99.215,Claudin Proteins and Tight Junction Dynamics,840,98.064,Very Good,Nacional,5.0
"Gutiérrez-Ruiz, María Concepción",7004019071,"Bik subcellular localization in response to oxidative stress induced by chemotherapy, in Two different breast cancer cell lines and a Non-tumorigenic epithelial cell line","Trejo-Vargas, A.| Hernández-Mercado, E.| Ordóñez-Razo, R.M.| Lazzarini, R.| Arenas-Aranda, D.J.| Gutiérrez-Ruiz, M.C.| Königsberg, M.| Luna-López, A.",8.0,56676210300| 55504247500| 7005067297| 56063896900| 6602001545| 7004019071| 55995895600| 56013551000,2015.0,2015-11-01,Journal of Applied Toxicology,35,11,1262-1270,-,ISSN-0260437X,25126.0,Journal,John Wiley and Sons Ltd,English,1.07,25,5.5,23,1.008,30,0.89,27.0,10.0,0.51,9.76,42.0,45.0,0.0,0.0,"Trejo-Vargas, A., Hernández-Mercado, E., Ordóñez-Razo, R.M. and 5 more (...) (2015).Bik subcellular localization in response to oxidative stress induced by chemotherapy, in Two different breast cancer cell lines and a Non-tumorigenic epithelial cell line. Journal of Applied Toxicology,35(11) 1262-1270",https://www.scopus.com/record/display.url?eid=2-s2.0-84942502585&origin=resultslist,10.1002/jat.3173,Article,,2-s2.0-84942502585,26059411,Instituto Nacional de Geriatría| SSA Mexico| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social,714711| 720866| 505017| 505006,Other| Academic| Government| Corporate,4.0,60028381| 60008467| 60004064| 60108388,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social| SSA Mexico| Instituto Nacional de Geriatría,56676210300,56013551000,56013551000,-,Mexico,1.0,3005,Toxicology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,32,Life Sciences,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,SDG 3,Cell Death Mechanisms in Cancer Progression,43,77.109,Mitochondrial Dynamics in Apoptotic Pathways,1550,94.055,Defensible,Nacional,4.0
"Gutiérrez-Ruiz, María Concepción",7004019071,Impact of the gene-gene interactions related to the HIF-1α signaling pathway with the knee osteoarthritis development,"Fernández-Torres, J.| Martínez-Nava, G.A.| Zamudio-Cuevas, Y.| Martínez-Flores, K.| Gutiérrez-Ruíz, M.C.| Gómez-Quiroz, L.E.| Garrido-Rodríguez, D.| Muñoz-Valle, J.F.| Oregón-Romero, E.| Lozada, C.| Cornejo, D.C.| Pineda, C.| López-Reyes, A.",13.0,56789952200| 46661582100| 56022186700| 55613345600| 7004019071| 56000734700| 34771366700| 55995916100| 56000750600| 57210863365| 57209498635| 55989786100| 15837159600,2019.0,2019-10-01,Clinical Rheumatology,38,10,2897-2907,-,ISSN-07703198,19187.0,Journal,Springer London,English,0.95,34,4,39,0.755,31,1.18,26.0,9.0,0.67,10.42,42.0,40.0,0.0,0.0,"Fernández-Torres, J., Martínez-Nava, G.A., Zamudio-Cuevas, Y. and 10 more (...) (2019).Impact of the gene-gene interactions related to the HIF-1α signaling pathway with the knee osteoarthritis development. Clinical Rheumatology,38(10) 2897-2907",https://www.scopus.com/record/display.url?eid=2-s2.0-85068011904&origin=resultslist,10.1007/s10067-019-04635-w,Article,,2-s2.0-85068011904,31236747,Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Instituto Nacional de Enfermedades Respiratorias| Universidad de Guadalajara,505017| 715278| 505037| 505019,Medical| Academic| Government,4.0,60084250| 60028381| 60008205| 60008943,Instituto Nacional de Rehabilitación| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Enfermedades Respiratorias| Universidad de Guadalajara,56789952200,15837159600,15837159600,-,Mexico,1.0,2745,Rheumatology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,3202| 3204| 4201,Clinical sciences| Immunology| Allied health and rehabilitation science,-,Hypoxia and Tumor Metabolism in Cancer Progression,834,53.695,Genetic Variants of Hypoxia Inducible Factor 1alpha in Cancer Risk,88978,16.105,Weak,Nacional,4.0
"Gutiérrez-Ruiz, María Concepción",7004019071,"Hepatocyte growth factor enhances the clearance of a multidrug-resistant Mycobacterium tuberculosis strain by high doses of conventional chemotherapy, preserving liver function","Bello-Monroy, O.| Mata-Espinosa, D.| Enríquez-Cortina, C.| Souza, V.| Miranda, R.U.| Bucio, L.| Barrios-Payán, J.| Marquina-Castillo, B.| Rodríguez-Ochoa, I.| Rosales, P.| Gutiérrez-Ruiz, M.C.| Hernández-Pando, R.| Gomez-Quiroz, L.E.",13.0,55838918400| 56013578900| 55573866600| 55993744400| 36017234400| 55989671200| 56002743300| 41361603700| 57204146874| 57191040184| 7004019071| 55989672100| 56000734700,2020.0,2020-02-01,Journal of Cellular Physiology,235,2,1637-1648,-,ISSN-00219541,23455.0,Journal,Wiley-Liss Inc.,English,1.23,21,8.9,11,1.529,12,2.01,43.0,7.0,0.46,12.98,47.0,49.0,0.0,0.0,"Bello-Monroy, O., Mata-Espinosa, D., Enríquez-Cortina, C. and 10 more (...) (2020).Hepatocyte growth factor enhances the clearance of a multidrug-resistant Mycobacterium tuberculosis strain by high doses of conventional chemotherapy, preserving liver function. Journal of Cellular Physiology,235(2) 1637-1648",https://www.scopus.com/record/display.url?eid=2-s2.0-85075521223&origin=resultslist,10.1002/jcp.29082,Article,,2-s2.0-85075521223,31283037,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505008| 505023| 505009,Government| Academic,4.0,60028381| 60009149| 60032442| 60010748,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez,55838918400,56000734700,55989672100,-,Mexico,1.0,1307| 1308| 1314,Cell Biology| Clinical Biochemistry| Physiology,5,Life Sciences & Medicine,507| 503,Biological Sciences| Anatomy & Physiology,32,Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3101| 3109| 3208,Biochemistry and cell biology| Zoology| Medical physiology,SDG 3,Hepatocyte Dynamics in Liver Health and Disease,797,47.547,Hepatocyte Growth Factor in Cellular Dynamics,7141,65.994,Defensible,Nacional,4.0
"Gutiérrez-Ruiz, María Concepción",7004019071,Cholesterol accumulation in hepatocytes overactivates nicotinamide adenine dinucleotide phosphate (NADPH) oxidase but abrogates protection response of the hepatocyte growth factor (HGF),"López-Reyes, A.G.| Martínez-Flores, K.| Clavijo-Cornejo, D.| Nuño-Lámbarri, N.| Palestino-Domínguez, M.| Souza, V.| Bucio, L.| Panduro, A.| Miranda, R.U.| Gómez-Quiroz, L.E.| Gutiérrez-Ruiz, M.C.",11.0,15837159600| 55613345600| 55573688100| 57189267060| 55839214600| 55993744400| 55989671200| 7003693449| 36017234400| 56000734700| 7004019071,2015.0,2015-07-01,Gaceta Medica de Mexico,151,4,456-464,-,ISSN-00163813,28023.0,Journal,Academia Nacional de Medicina,English| Spanish,0.24,79,0.5,82,0.163,75,0.95,18.0,7.0,0.67,5.97,49.0,39.0,0.0,0.0,"López-Reyes, A.G., Martínez-Flores, K., Clavijo-Cornejo, D. and 8 more (...) (2015).Cholesterol accumulation in hepatocytes overactivates nicotinamide adenine dinucleotide phosphate (NADPH) oxidase but abrogates protection response of the hepatocyte growth factor (HGF). Gaceta Medica de Mexico,151(4) 456-464",https://www.scopus.com/record/display.url?eid=2-s2.0-84942757988&origin=resultslist,-,Article,,2-s2.0-84942757988,26290021,Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Universidad de Guadalajara,505017| 715278| 505019,Medical| Academic,3.0,60028381| 60084250| 101976313| 60008943| 60032700,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Rehabilitación| PROMEP-SEP| Universidad de Guadalajara| Hospital Civil de Guadalajara,15837159600,7004019071,7004019071,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3201| 3213| 3202,Cardiovascular medicine and haematology| Paediatrics| Clinical sciences,SDG 3,Hepatocyte Dynamics in Liver Health and Disease,797,47.547,Hepatocyte Growth Factor in Cellular Dynamics,7141,65.994,Very Good,Nacional,3.0
"Gutiérrez-Ruiz, María Concepción",7004019071,The ecto-enzyme CD38 modulates CD4T cell immunometabolic responses and participates in HIV pathogenesis,"Díaz-Basilio, F.| Vergara-Mendoza, M.| Romero-Rodríguez, J.| Hernández-Rizo, S.| Escobedo-Calvario, A.| Fuentes-Romero, L.-L.| Pérez-Patrigeon, S.| Murakami-Ogasawara, A.| Gomez-Palacio, M.| Reyes-Terán, G.| Jiang, W.| Vázquez-Pérez, J.-A.| Marín-Hernández, Á.| Romero-Rodríguez, D.-P.| Gutiérrez-Ruiz, M.-C.| Viveros-Rogel, M.| Espinosa, E.",17.0,59312303000| 57217583436| 59312339800| 57207829280| 57218378934| 6505663424| 56013554700| 36659620600| 40561126600| 6601968779| 56883466700| 36941216200| 8710403400| 36610502400| 7004019071| 8568681000| 16318749100,2024.0,2024-09-01,Journal of Leukocyte Biology,116,3,440-455,-,ISSN-07415400,29607.0,Journal,Oxford University Press,English,0.85,38,8.5,23,1.336,24,2.04,18.0,5.0,0.74,6.77,27.0,37.0,0.0,0.0,"Díaz-Basilio, F., Vergara-Mendoza, M., Romero-Rodríguez, J. and 14 more (...) (2024).The ecto-enzyme CD38 modulates CD4T cell immunometabolic responses and participates in HIV pathogenesis. Journal of Leukocyte Biology,116(3) 440-455",https://www.scopus.com/record/display.url?eid=2-s2.0-85203029558&origin=resultslist,10.1093/jleuko/qiae060,Article,,2-s2.0-85203029558,38466822,Universidad Autónoma Metropolitana| Instituto Nacional de Enfermedades Respiratorias| Medical University of South Carolina| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505037| 508118| 505008| 505023| 505009,Government| Academic,6.0,60008205| 60032442| 60009149| 60010748| 60014923| 60005447| 60023222,Instituto Nacional de Enfermedades Respiratorias| Universidad Nacional Autónoma de México| Instituto Nacional de la Nutrición Salvador Zubiran| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana| College of Medicine| Medical University of South Carolina,59312303000,16318749100,16318749100,-,Mexico| United States,2.0,1307| 2403| 2723,Cell Biology| Immunology| Immunology and Allergy,5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,32,Life Sciences,32,Biomedical And Clinical Sciences,3204,Immunology,SDG 3,Immune Responses and Therapeutics in HIV Infection,279,43.296,Immune Dynamics in HIV Infection and Therapy,10439,83.665,Definitive,Internacional,5.0
