Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Vargas, Rubicelia",55989742600,Identification of the preferential CO and SO2adsorption sites within NOTT-401,"Rivera-Almazo, M.| Díaz-Ramírez, M.L.| Hernández-Esparza, R.| Vargas, R.| Martínez, A.| Martis, V.| Sáenz-Cavazos, P.A.| Williams, D.| Lima, E.| Ibarra, I.A.| Garza, J.",11.0,57200856573| 57209578929| 56587874900| 55989742600| 7404025645| 34973230300| 57204199284| 55574201884| 7103348371| 55000477500| 57204698538,2021.0,2021-01-14,Physical Chemistry Chemical Physics,23,2,1454-1463,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,0.94,36,6.3,16,0.899,20,1.66,35.0,8.0,0.54,13.02,41.0,46.0,0.0,0.0,"Rivera-Almazo, M., Díaz-Ramírez, M.L., Hernández-Esparza, R. and 8 more (...) (2021).Identification of the preferential CO and SO2adsorption sites within NOTT-401. Physical Chemistry Chemical Physics,23(2) 1454-1463",https://www.scopus.com/record/display.url?eid=2-s2.0-85100280520&origin=resultslist,10.1039/d0cp04668j,Article,,2-s2.0-85100280520,33399155,McMaster University| Universidad Autónoma Metropolitana| Imperial College London| Universidad Nacional Autónoma de México,501017| 505017| 315018| 505023,Academic,4.0,60028381| 60032442| 60031828| 60175955| 60015150,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| McMaster University| Surface Measurement Systems Ltd.| Imperial College London,57200856573,57204698538,7103348371| 55000477500| 57204698538,-,United Kingdom| Mexico| Canada,3.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,249| 439| 409,Engineering - Petroleum| Physics & Astronomy| Chemistry,37,Physical Sciences,40| 34| 51,Engineering| Chemical Sciences| Physical Sciences,-,-,-,Carbon-Based Membranes for Enhanced Gas Separation,650,81.099,Adsorption Mechanisms for Carbon Monoxide Separation,49080,78.525,Defensible,Internacional,2.0
"Vargas, Rubicelia",55989742600,Encapsulation of dopamine within SU-101: insights by computational chemistry,"Medel, E.| Obeso, J.L.| Serrano-Fuentes, C.| Garza, J.| Ibarra, I.A.| Leyva, C.| Inge, A.K.| Martínez, A.| Vargas, R.",9.0,58203644300| 57580822200| 58418464300| 57204698538| 55000477500| 15829455800| 54883630500| 7404025645| 55989742600,2023.0,2023-06-16,Chemical Communications,59,56,8684-8687,-,ISSN-13597345,22781.0,Journal,Royal Society of Chemistry,English,0.79,41,8.6,13,1.133,9,2.43,48.0,8.0,0.6,13.3,28.0,43.0,0.0,0.0,"Medel, E., Obeso, J.L., Serrano-Fuentes, C. and 6 more (...) (2023).Encapsulation of dopamine within SU-101: insights by computational chemistry. Chemical Communications,59(56) 8684-8687",https://www.scopus.com/record/display.url?eid=2-s2.0-85163798382&origin=resultslist,10.1039/d3cc02304d,Article,Green,2-s2.0-85163798382,37345452,CSIC| CSIC - National Museum of Natural Sciences| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Stockholm University,312004| 715444| 505017| 505011| 505023| 332014,Academic| Government,6.0,60028381| 60019176| 60005971| 60032442| 60028378| 60015098,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México| Stockholms universitet| CSIC - Museo Nacional de Ciencias Naturales (MNCN),58203644300,55989742600,57204698538| 7404025645| 55989742600,-,Mexico| Spain| Sweden,3.0,1503| 1600| 2503| 2504| 2505| 2506| 2508,"Catalysis| General Chemistry| Ceramics and Composites| Electronic, Optical and Magnetic Materials| Materials Chemistry| Metals and Alloys| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,409| 219| 249| 433,Chemistry| Engineering - Chemical| Engineering - Petroleum| Materials Science,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,-,-,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Targeted Drug Delivery,31745,98.641,Definitive,Internacional,3.0
"Vargas, Rubicelia",55989742600,Theoretical study of the adsorption of substituted guaiacol and catechol radicals on a graphite surface,"Perea-Ramírez, L.I.| Vargas, R.| Domínguez, Z.| Salas-Reyes, M.| Matus, M.H.| Galván, M.",6.0,57194186419| 55989742600| 6603012192| 56153077900| 12754179100| 7006004160,2017.0,2017-07-10,Electrochimica Acta,242,-,66-72,-,ISSN-00134686,25181.0,Journal,Elsevier Ltd,English,1.13,23,8.6,5,1.439,8,1.26,51.0,7.0,0.17,11.59,49.0,65.0,1.0,0.0,"Perea-Ramírez, L.I., Vargas, R., Domínguez, Z. and 3 more (...) (2017).Theoretical study of the adsorption of substituted guaiacol and catechol radicals on a graphite surface. Electrochimica Acta,24266-72",https://www.scopus.com/record/display.url?eid=2-s2.0-85019164319&origin=resultslist,10.1016/j.electacta.2017.04.146,Article,,2-s2.0-85019164319,-,Universidad Autónoma Metropolitana| Universidad Veracruzana,505017| 505056,Academic,2.0,60028381| 60007909,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Veracruzana,57194186419,7006004160,12754179100,-,Mexico,1.0,1500| 1603,General Chemical Engineering| Electrochemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409,Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,-,Innovative Electrocatalysts for Energy Conversion Applications,242,99.869,Electrochemical Grafting of Diazonium Salts on Surfaces,11244,82.357,Defensible,Nacional,2.0
"Vargas, Rubicelia",55989742600,Gas-flow activation of MOFs: Unlocking efficient catalysis through dynamic bonding,"Díaz-Ramírez, M.L.| Park, S.H.| Rivera-Almazo, M.| Medel, E.| Peralta, R.A.| Ibarra, I.A.| Vargas, R.| Garza, J.| Jeong, N.C.",9.0,57209578929| 57574017900| 57200856573| 58203644300| 56879898700| 55000477500| 55989742600| 57204698538| 8529179300,2024.0,2024-12-23,Chemical Science,16,6,2581-2588,-,ISSN-20416520,19700200838.0,Journal,Royal Society of Chemistry,English,1.46,13,12.6,10,2.138,9,1.03,15.0,7.0,0.64,10.89,21.0,41.0,0.0,0.0,"Díaz-Ramírez, M.L., Park, S.H., Rivera-Almazo, M. and 6 more (...) (2024).Gas-flow activation of MOFs: Unlocking efficient catalysis through dynamic bonding. Chemical Science,16(6) 2581-2588",https://www.scopus.com/record/display.url?eid=2-s2.0-85214130963&origin=resultslist,10.1039/d4sc07011a,Article,Gold|Green,2-s2.0-85214130963,-,Daegu Gyeongbuk Institute of Science and Technology| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,701404| 505017| 505023,Academic,3.0,60092864| 60014923| 60032442| 60005971,Daegu Gyeongbuk Institute of Science and Technology| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales,57209578929,8529179300,55989742600| 57204698538| 8529179300,-,South Korea| Mexico,2.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,-,-,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Definitive,Internacional,2.0
"Vargas, Rubicelia",55989742600,Interaction of 5-: S -cysteinyl-dopamine with graphene oxide: An experimental and theoretical study for the detection of a Parkinson's disease biomarker,"Badillo-Ramírez, I.| Landeros-Rivera, B.| De La O-Cuevas, E.| Vargas, R.| Garza, J.| Saniger, J.M.",6.0,57194635244| 57192995930| 57208532285| 55989742600| 57204698538| 59255225400,2019.0,2019-01-01,New Journal of Chemistry,43,40,15861-15870,-,ISSN-11440546,24824.0,Journal,Royal Society of Chemistry,English,0.76,46,4.7,19,0.712,22,0.85,27.0,7.0,0.18,16.76,47.0,66.0,0.0,0.0,"Badillo-Ramírez, I., Landeros-Rivera, B., De La O-Cuevas, E. and 3 more (...) (2019).Interaction of 5-: S -cysteinyl-dopamine with graphene oxide: An experimental and theoretical study for the detection of a Parkinson's disease biomarker. New Journal of Chemistry,43(40) 15861-15870",https://www.scopus.com/record/display.url?eid=2-s2.0-85073635547&origin=resultslist,10.1039/c9nj03781k,Article,,2-s2.0-85073635547,-,Universidad Autonoma de Zacatecas| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505049| 505017| 505023,Academic,3.0,60032442| 60028381| 60014481,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Zacatecas,57194635244,59255225400,57194635244,-,Mexico,1.0,1503| 1600| 2505,Catalysis| General Chemistry| Materials Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409| 433| 249,Engineering - Chemical| Chemistry| Materials Science| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Hydrogen Bond Complexation and Quantum Theory Insights,81982,2.907,Definitive,Nacional,3.0
"Vargas, Rubicelia",55989742600,"Non-covalent interactions in biocompatible platforms for drug delivery: Mg2(olsalazine) Metal-Organic Framework with phenylethylamine, dopamine and sertraline","Medel, E.| Garza, J.| Ibarra, I.A.| Martínez, A.| Vargas, R.",5.0,58203644300| 57204698538| 55000477500| 7404025645| 55989742600,2023.0,2023-10-01,Computational and Theoretical Chemistry,1228,-,-,114265,ISSN-2210271X,21000196008.0,Journal,Elsevier B.V.,English,0.6,55,4.2,40,0.405,50,1.65,30.0,7.0,0.66,10.61,31.0,41.0,0.0,0.0,"Medel, E., Garza, J., Ibarra, I.A. and 2 more (...) (2023).Non-covalent interactions in biocompatible platforms for drug delivery: Mg2(olsalazine) Metal-Organic Framework with phenylethylamine, dopamine and sertraline. Computational and Theoretical Chemistry,1228",https://www.scopus.com/record/display.url?eid=2-s2.0-85167797568&origin=resultslist,10.1016/j.comptc.2023.114265,Article,,2-s2.0-85167797568,-,CSIC| CSIC - National Museum of Natural Sciences| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,312004| 715444| 505017| 505023,Academic| Government,4.0,60028381| 60032442| 60015098,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| CSIC - Museo Nacional de Ciencias Naturales (MNCN),58203644300,55989742600,55989742600,-,Spain| Mexico,2.0,1303| 1606| 3104,Biochemistry| Physical and Theoretical Chemistry| Condensed Matter Physics,5| 2| 4,Life Sciences & Medicine| Engineering & Technology| Natural Sciences,409| 249| 439| 507,Chemistry| Engineering - Petroleum| Physics & Astronomy| Biological Sciences,37| 32,Physical Sciences| Life Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Targeted Drug Delivery,31745,98.641,Definitive,Internacional,2.0
"Vargas, Rubicelia",55989742600,Finite element method as an alternative to study the electronic structure of confined atoms,"García-Miranda, J.-J.| Vargas, R.| Garza, J.",3.0,58097827400| 55989742600| 57204698538,2023.0,2023-09-01,Physical Review E,108,3,-,035302,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,0.87,35,4.5,14,0.805,22,0.85,11.0,7.0,0.96,7.29,31.0,30.0,0.0,0.0,"García-Miranda, J.-J., Vargas, R., Garza, J. (2023).Finite element method as an alternative to study the electronic structure of confined atoms. Physical Review E,108(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85172939966&origin=resultslist,10.1103/PhysRevE.108.035302,Article,,2-s2.0-85172939966,37849191,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,58097827400,57204698538,-,-,Mexico,1.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,2| 4,Engineering & Technology| Natural Sciences,439| 344| 431| 213,Physics & Astronomy| Statistics & Operational Research| Mathematics| Data Science,37,Physical Sciences,49| 40| 51,Mathematical Sciences| Engineering| Physical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Definitive,UAM,1.0
"Vargas, Rubicelia",55989742600,Theoretical analysis of the S-P bond in a family of compounds that involve a P2S2 ring: Role of the PBE0-1/5 exchange-correlation functional,"Cortés-Santiago, A.| Vázquez-Mayagoitia, Á.| del Campo, J.M.| Soriano-Agueda, L.A.| Vargas, R.| Garza, J.",6.0,56584747500| 56002752600| 57886320600| 56584712700| 55989742600| 57204698538,2015.0,2015-06-05,Computational and Theoretical Chemistry,1062,-,36-43,-,ISSN-2210271X,21000196008.0,Journal,Elsevier,English,0.59,56,2.8,38,0.538,45,1.13,34.0,6.0,0.4,9.88,51.0,50.0,0.0,0.0,"Cortés-Santiago, A., Vázquez-Mayagoitia, Á., del Campo, J.M. and 3 more (...) (2015).Theoretical analysis of the S-P bond in a family of compounds that involve a P2S2 ring: Role of the PBE0-1/5 exchange-correlation functional. Computational and Theoretical Chemistry,106236-43",https://www.scopus.com/record/display.url?eid=2-s2.0-84926475571&origin=resultslist,10.1016/j.comptc.2015.03.014,Article,,2-s2.0-84926475571,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| United States Department of Energy| Argonne National Laboratory| Universidad Nacional Autónoma de México,505001| 505017| 508244| 715878| 505023,Academic| Government,5.0,60028381| 60024830| 60028609| 60032442| 60005847,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Benemérita Universidad Autónoma de Puebla| Argonne National Laboratory| Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Quimica",56584747500,57204698538,57204698538,-,Mexico| United States,2.0,1303| 1606| 3104,Biochemistry| Physical and Theoretical Chemistry| Condensed Matter Physics,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,249| 507| 409| 439,Engineering - Petroleum| Biological Sciences| Chemistry| Physics & Astronomy,37| 32,Physical Sciences| Life Sciences,34,Chemical Sciences,3407| 3406,Theoretical and computational chemistry| Physical chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Density Functional Theory and Van Der Waals Interactions,4474,98.297,Very Good,Internacional,3.0
"Vargas, Rubicelia",55989742600,Isostructural MFM-300(Sc) and MFM-300(In): Adsorption Behavior to Determine Their Differences,"Rivera-Almazo, M.| Perez-Sanchez, E.| Martínez-Ahumada, E.| Martínez, A.| Garza, J.| Ibarra, I.A.| Vargas, R.",7.0,57200856573| 57575516200| 57212137584| 7404025645| 57204698538| 55000477500| 55989742600,2022.0,2022-04-14,Journal of Physical Chemistry C,126,14,6465-6471,-,ISSN-19327447,5200153123.0,Journal,American Chemical Society,English,0.85,39,7,21,1.028,15,1.31,29.0,6.0,0.43,14.1,42.0,53.0,0.0,0.0,"Rivera-Almazo, M., Perez-Sanchez, E., Martínez-Ahumada, E. and 4 more (...) (2022).Isostructural MFM-300(Sc) and MFM-300(In): Adsorption Behavior to Determine Their Differences. Journal of Physical Chemistry C,126(14) 6465-6471",https://www.scopus.com/record/display.url?eid=2-s2.0-85128184504&origin=resultslist,10.1021/acs.jpcc.2c00742,Article,,2-s2.0-85128184504,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60005971| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México,57200856573,55989742600,-,-,Mexico,1.0,1606| 2100| 2504| 2508,"Physical and Theoretical Chemistry| General Energy| Electronic, Optical and Magnetic Materials| Surfaces, Coatings and Films",2| 4,Engineering & Technology| Natural Sciences,433| 221| 249| 409,Materials Science| Engineering - Electrical & Electronic| Engineering - Petroleum| Chemistry,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,-,-,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Definitive,Nacional,2.0
"Vargas, Rubicelia",55989742600,Conformations of α-cyclodextrin and its role on the stability of inclusion complexes in aqueous solution,"H. Huerta, E.| Gutiérrez-Flores, J.| Gómez-Balderas, R.| Garza, J.| Ramos, E.| Vargas, R.",6.0,58786158300| 57193845445| 6602784807| 57204698538| 57187020500| 55989742600,2024.0,2024-11-15,Journal of Molecular Liquids,414,-,-,126267,ISSN-01677322,26965.0,Journal,Elsevier B.V.,English,1.21,20,10.5,8,0.935,17,2.2,26.0,5.0,0.73,6.84,27.0,38.0,0.0,0.0,"H. Huerta, E., Gutiérrez-Flores, J., Gómez-Balderas, R. and 3 more (...) (2024).Conformations of α-cyclodextrin and its role on the stability of inclusion complexes in aqueous solution. Journal of Molecular Liquids,414",https://www.scopus.com/record/display.url?eid=2-s2.0-85206946643&origin=resultslist,10.1016/j.molliq.2024.126267,Article,,2-s2.0-85206946643,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60025013| 60032442| 60028381| 60172565| 60005971,Instituto de Quimica de la UNAM| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Facultad de Estudios Superiores Cuautitlán| Instituto de Investigaciones en Materiales,58786158300,55989742600,58786158300,-,Mexico,1.0,1606| 1607| 2504| 2505| 3104| 3107,"Physical and Theoretical Chemistry| Spectroscopy| Electronic, Optical and Magnetic Materials| Materials Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,433| 249| 439| 409,Materials Science| Engineering - Petroleum| Physics & Astronomy| Chemistry,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,3406| 4004,Physical chemistry| Chemical engineering,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Molecular Dynamics of Cyclodextrin Inclusion Complexes,18313,62.421,Definitive,Nacional,2.0
"Vargas, Rubicelia",55989742600,Electron density analysis of two-electron systems confined by prolate spheroids with hard walls,"Yanajara-Parra, H.| Corella-Madueño, A.| Adrián Duarte-Alcaraz, F.| Vargas, R.| Garza, J.",5.0,58895473600| 6506884073| 58894822700| 55989742600| 57204698538,2024.0,2024-02-01,Journal of Physics Communications,8,2,-,025004,ISSN-23996528,21100943253.0,Journal,Institute of Physics,English,0.59,56,2.7,50,0.322,53,0.98,11.0,5.0,0.63,7.91,27.0,42.0,0.0,0.0,"Yanajara-Parra, H., Corella-Madueño, A., Adrián Duarte-Alcaraz, F. and 2 more (...) (2024).Electron density analysis of two-electron systems confined by prolate spheroids with hard walls. Journal of Physics Communications,8(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85185501666&origin=resultslist,10.1088/2399-6528/ad246e,Article,Gold|Green,2-s2.0-85185501666,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad de Sonora,704696| 505017| 505021,Government| Academic,3.0,60027998| 60032897| 60028381,"Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad de Sonora| Universidad Autónoma Metropolitana -Unidad Iztapalapa",58895473600,57204698538,-,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Definitive,Nacional,3.0
"Vargas, Rubicelia",55989742600,Non-covalent interactions in polymorphs of urea under pressure,"Padilla-Bernal, G.| Gutiérrez-Flores, J.| Garza, J.| Vargas, R.",4.0,58192076600| 57193845445| 57204698538| 55989742600,2023.0,2023-05-01,Theoretical Chemistry Accounts,142,5,-,42,ISSN-1432881X,21970.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.56,58,3.4,60,0.345,63,1.28,21.0,4.0,0.42,9.52,43.0,53.0,0.0,0.0,"Padilla-Bernal, G., Gutiérrez-Flores, J., Garza, J. and 1 more (...) (2023).Non-covalent interactions in polymorphs of urea under pressure. Theoretical Chemistry Accounts,142(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85153215947&origin=resultslist,10.1007/s00214-023-02978-x,Article,,2-s2.0-85153215947,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,58192076600,55989742600,55989742600,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Machine Learning Insights into Crystal Structures,1264,69.196,Hydrogen Bond Dynamics in High-Pressure Crystalline Structures,21236,71.519,Definitive,UAM,1.0
"Vargas, Rubicelia",55989742600,Copper and neurodegenerative disorders: potential drugs for possible successful treatment,"Martínez, A.| Vargas, R.| Pérez-Figueroa, S.E.| Ramos, E.",4.0,7404025645| 55989742600| 57209181287| 57187020500,2021.0,2021-06-01,Theoretical Chemistry Accounts,140,6,-,71,ISSN-1432881X,21970.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.57,60,2.9,61,0.381,57,0.97,22.0,4.0,0.33,11.94,55.0,58.0,0.0,0.0,"Martínez, A., Vargas, R., Pérez-Figueroa, S.E. and 1 more (...) (2021).Copper and neurodegenerative disorders: potential drugs for possible successful treatment. Theoretical Chemistry Accounts,140(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85107052555&origin=resultslist,10.1007/s00214-021-02776-3,Article,,2-s2.0-85107052555,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60005971| 60032442| 60028381,Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7404025645,57187020500,7404025645,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Cognitive and Physical Health in Schizophrenia,35,77.763,Understanding Schizophrenia throughFirst Rank Symptoms,59350,30.108,Defensible,Nacional,2.0
"Vargas, Rubicelia",55989742600,Revealing the Role of Noncovalent Interactions on the Conformation of the Methyl Group in Tricyclic Orthoamide,"Gutiérrez-Flores, J.| H Huerta, E.| Cuevas, G.| Garza, J.| Vargas, R.",5.0,57193845445| 58786158300| 7004077888| 57204698538| 55989742600,2024.0,2024-01-05,Journal of Organic Chemistry,89,1,257-268,-,ISSN-00223263,25896.0,Journal,American Chemical Society,English,0.86,38,6.1,27,0.737,28,3.96,46.0,3.0,0.46,6.52,38.0,49.0,0.0,0.0,"Gutiérrez-Flores, J., H Huerta, E., Cuevas, G. and 2 more (...) (2024).Revealing the Role of Noncovalent Interactions on the Conformation of the Methyl Group in Tricyclic Orthoamide. Journal of Organic Chemistry,89(1) 257-268",https://www.scopus.com/record/display.url?eid=2-s2.0-85181006819&origin=resultslist,10.1021/acs.joc.3c02016,Article,Hybrid gold|Green,2-s2.0-85181006819,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57193845445,55989742600,55989742600,-,Mexico,1.0,1605,Organic Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Quantum Theory and Electron Density in Chemical Bonding,9726,87.792,Definitive,Nacional,2.0
"Vargas, Rubicelia",55989742600,Interactions involved in the adsorption of ethylene glycol and 2-hydroxyethoxide on the Au(111) surface: a Density Functional Theory study,"Avelar, J.| Hernández-Esparza, R.| Garza, J.| Vargas, R.",4.0,57208280783| 56587874900| 57204698538| 55989742600,2024.0,2024-12-01,Journal of Molecular Modeling,30,12,-,396,ISSN-16102940,57844.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.58,57,3.8,32,0.376,57,0.7,9.0,3.0,0.4,7.52,38.0,52.0,0.0,0.0,"Avelar, J., Hernández-Esparza, R., Garza, J. and 1 more (...) (2024).Interactions involved in the adsorption of ethylene glycol and 2-hydroxyethoxide on the Au(111) surface: a Density Functional Theory study. Journal of Molecular Modeling,30(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85209476062&origin=resultslist,10.1007/s00894-024-06187-6,Article,Hybrid gold|Green,2-s2.0-85209476062,39531089,Universidad Autónoma Metropolitana| United States Department of Energy| Argonne National Laboratory,505017| 508244| 715878,Government| Academic,3.0,60028381| 60028609,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Argonne National Laboratory,57208280783,55989742600,55989742600,-,Mexico| United States,2.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,2| 4,Engineering & Technology| Natural Sciences,409| 212| 249| 213| 219,Chemistry| Computer Science & Information Systems| Engineering - Petroleum| Data Science| Engineering - Chemical,36| 38| 37,Engineering| Computer Science| Physical Sciences,34,Chemical Sciences,3404| 3407| 3406,Medicinal and biomolecular chemistry| Theoretical and computational chemistry| Physical chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Quantum Theory and Electron Density in Chemical Bonding,9726,87.792,Definitive,Internacional,1.0
