Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Cruz-Sosa, Francisco",56013839300,"Impact of the Cooking Process on Metabolite Profiling of Acanthocereus tetragonus, a Plant Traditionally Consumed in Mexico","Cornejo-Campos, J.| Gómez-Aguirre, Y.A.| Velázquez-Martínez, J.R.| Ramos-Herrera, O.J.| Chávez-Murillo, C.E.| Cruz-Sosa, F.| Areche, C.| Cabañas-García, E.",8.0,57735743200| 53463454500| 55201283600| 57736731300| 22952743200| 56013839300| 15838917800| 57206259342,2022.0,2022-06-01,Molecules,27,12,-,3707,ISSN-14203049,26370.0,Journal,MDPI,English,1.17,22,6.7,22,0.704,23,2.19,45.0,5.0,0.41,12.24,46.0,54.0,0.0,0.0,"Cornejo-Campos, J., Gómez-Aguirre, Y.A., Velázquez-Martínez, J.R. and 5 more (...) (2022).Impact of the Cooking Process on Metabolite Profiling of Acanthocereus tetragonus, a Plant Traditionally Consumed in Mexico. Molecules,27(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85131754028&origin=resultslist,10.3390/molecules27123707,Article,Gold|Green,2-s2.0-85131754028,35744833,Universidad Autónoma Metropolitana| Universidad Juarez Autonoma de Tabasco| Universidad de Chile| Instituto Politécnico Nacional| Autonomous University of Aguascalientes,505017| 705961| 603004| 505011| 704841,Academic,5.0,60002520| 60029446| 60025378| 128206746| 60028381| 60012464| 60019176,Universidad Autónoma de Aguascalientes| Autonomous University of Aguascalientes Centro de Ciencias Basicas| Universidad Juárez Autónoma de Tabasco| lnstituto Politécnico Nacional (UPllZ-lPN)| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Chile| Instituto Politécnico Nacional,57735743200,57206259342,53463454500| 57206259342,-,Chile| Mexico,2.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,5| 2| 4,Life Sciences & Medicine| Engineering & Technology| Natural Sciences,537| 249| 532| 409,Pharmacy & Pharmacology| Engineering - Petroleum| Medicine| Chemistry,37| 32| 34,Physical Sciences| Life Sciences| Medical and Health,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,-,Methane Reduction through Feed Supplementation Strategies,104,78.417,Nutritional and Functional Benefits of Opuntia,6183,95.44,Very Good,Internacional,4.0
"Cruz-Sosa, Francisco",56013839300,"Changes in Growth and Heavy Metal and Phenolic Compound Accumulation in Buddleja cordata Cell Suspension Culture under Cu, Fe, Mn, and Zn Enrichment","Vazquez-Marquez, A.M.| Bernabé-Antonio, A.| Correa-Basurto, J.| Burrola-Aguilar, C.| Zepeda-Gómez, C.| Cruz-Sosa, F.| Nieto-Trujillo, A.| Estrada-Zúñiga, M.E.",8.0,57210578774| 36543544800| 9746415200| 55746374800| 55229318300| 56013839300| 57195480935| 56013573600,2024.0,2024-04-01,Plants,13,8,-,1147,ISSN-22237747,21100788294.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.22,20,7.6,9,0.888,17,1.05,12.0,4.0,0.82,4.89,32.0,35.0,0.0,0.0,"Vazquez-Marquez, A.M., Bernabé-Antonio, A., Correa-Basurto, J. and 5 more (...) (2024).Changes in Growth and Heavy Metal and Phenolic Compound Accumulation in Buddleja cordata Cell Suspension Culture under Cu, Fe, Mn, and Zn Enrichment. Plants,13(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85191561239&origin=resultslist,10.3390/plants13081147,Article,Gold|Green,2-s2.0-85191561239,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad de Guadalajara| Instituto Politécnico Nacional,505017| 505051| 505019| 505011,Academic,4.0,60002281| 60008943| 60019176| 60028381,Universidad Autónoma del Estado de México| Universidad de Guadalajara| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57210578774,56013573600,56013839300| 57195480935| 56013573600,-,Mexico,1.0,1105| 1110| 2303,"Ecology, Evolution, Behavior and Systematics| Plant Science| Ecology",4| 5,Natural Sciences| Life Sciences & Medicine,424| 502,Environmental Sciences| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",-,-,-,Arsenic Contamination in Soil and Water Systems,225,93.787,Phytoremediation Strategies for Heavy Metal Contamination,795,99.304,Definitive,Nacional,4.0
"Cruz-Sosa, Francisco",56013839300,Ethnopharmacological study of the genus Coffea and compounds of biological importance Estudio etnofarmacológico del género Coffea y compuestos de importancia biológica,"Gallardo-Ignacio, J.| Nicasio-Torres, P.| Santibáñez, A.| Cabrera-Hilerio, S.L.| Cruz-Sosa, F.",5.0,57932555900| 56018539600| 57931715200| 57932695700| 56013839300,2022.0,2022-09-01,Revista Mexicana de Ingeniera Quimica,21,3,-,Bio2856,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana,English,0.47,66,3.3,51,0.28,61,1.23,35.0,4.0,0.27,14.74,51.0,63.0,0.0,0.0,"Gallardo-Ignacio, J., Nicasio-Torres, P., Santibáñez, A. and 2 more (...) (2022).Ethnopharmacological study of the genus Coffea and compounds of biological importance Estudio etnofarmacológico del género Coffea y compuestos de importancia biológica. Revista Mexicana de Ingeniera Quimica,21(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85140078260&origin=resultslist,10.24275/rmiq/Bio2856,Article,Hybrid gold,2-s2.0-85140078260,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social,505001| 505017| 505006,Academic| Government,3.0,60028381| 60008467| 60024830,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social| Benemérita Universidad Autónoma de Puebla,57932555900,56013839300,56018539600,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40| 30| 31,"Engineering| Agricultural, Veterinary And Food Sciences| Biological Sciences",3106| 4004| 3006,Industrial biotechnology| Chemical engineering| Food sciences,-,Antioxidant Compounds in Wine and Tea,630,87.966,Quality Assessment of Roasted Coffee Varieties,3755,98.644,Very Good,Nacional,3.0
"Cruz-Sosa, Francisco",56013839300,Production of Two Isomers of Sphaeralcic Acid in Hairy Roots from Sphaeralcea angustifolia,"Barrera, K.| González-Cortazar, M.| Reyes-Pérez, R.| Pérez-García, D.| Herrera-Ruiz, M.| Arellano-García, J.| Cruz-Sosa, F.| Nicasio-Torres, P.",8.0,58138877700| 56000817300| 57249970900| 10040698600| 55993760000| 56229638600| 56013839300| 56018539600,2023.0,2023-03-01,Plants,12,5,-,1090,ISSN-22237747,21100788294.0,Journal,MDPI,English,1.19,19,6.5,14,0.795,19,0.75,12.0,4.0,0.49,8.25,43.0,49.0,0.0,0.0,"Barrera, K., González-Cortazar, M., Reyes-Pérez, R. and 5 more (...) (2023).Production of Two Isomers of Sphaeralcic Acid in Hairy Roots from Sphaeralcea angustifolia. Plants,12(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85149941587&origin=resultslist,10.3390/plants12051090,Article,Gold|Green,2-s2.0-85149941587,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social,505016| 505017| 505006,Government| Academic,3.0,60028381| 60008467| 60025626,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social| Universidad Autónoma del Estado de Morelos,58138877700,56018539600,56000817300| 56018539600,-,Mexico,1.0,1105| 1110| 2303,"Ecology, Evolution, Behavior and Systematics| Plant Science| Ecology",5| 4,Life Sciences & Medicine| Natural Sciences,502| 424,Agriculture & Forestry| Environmental Sciences,32| 37,Life Sciences| Physical Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",-,-,-,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Scopoletin and Its Therapeutic Potential in Plant Extracts,50574,63.33,Definitive,Nacional,3.0
"Cruz-Sosa, Francisco",56013839300,Total phenolic content in fruits and in in vitro cultures of Bromelia karatas L.,"Albarrán-Mondragón, F.J.| Orozco-Villafuerte, J.| Mulia-Rodriguez, J.| Hernández-Jaimes, C.| Cruz-Sosa, F.| Buendía-González, L.",6.0,57679426800| 56000862200| 57224547569| 55327395000| 56013839300| 16425323300,2022.0,2022-01-01,Revista Mexicana de Ingeniera Quimica,21,1,-,Bio2685,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana,English,0.47,66,3.3,51,0.28,61,1.68,41.0,3.0,0.2,14.74,56.0,68.0,0.0,0.0,"Albarrán-Mondragón, F.J., Orozco-Villafuerte, J., Mulia-Rodriguez, J. and 3 more (...) (2022).Total phenolic content in fruits and in in vitro cultures of Bromelia karatas L.. Revista Mexicana de Ingeniera Quimica,21(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85129820908&origin=resultslist,10.24275/rmiq/Bio2685,Article,Hybrid gold,2-s2.0-85129820908,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,128100251| 60002281| 60028381,Facultad de Ciencias| Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57679426800,16425323300,16425323300,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,31| 40| 30,"Biological Sciences| Engineering| Agricultural, Veterinary And Food Sciences",3106| 3006| 4004,Industrial biotechnology| Food sciences| Chemical engineering,SDG 3| SDG 15,Genetic Innovations in Plant Regeneration and Metabolite Production,385,49.182,Pineapple Micropropagation Techniques,46025,45.69,Defensible,Nacional,2.0
"Cruz-Sosa, Francisco",56013839300,Cytotoxic activity of callus extract from Vachellia farnesiana (L) Wight & Arn.,"Domínguez-Colín, J.A.| Buendía-González, L.| Hernández-Jaimes, C.| Cruz-Sosa, F.| Orozco-Villafuerte, J.",5.0,59332745700| 16425323300| 55327395000| 56013839300| 56000862200,2024.0,2024-10-01,3 Biotech,14,10,-,235,ISSN-2190572X,21100447128.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.76,44,6.1,12,0.62,23,0.78,12.0,3.0,0.59,5.05,38.0,43.0,0.0,0.0,"Domínguez-Colín, J.A., Buendía-González, L., Hernández-Jaimes, C. and 2 more (...) (2024).Cytotoxic activity of callus extract from Vachellia farnesiana (L) Wight & Arn.. 3 Biotech,14(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85204298186&origin=resultslist,10.1007/s13205-024-04085-5,Article,Green,2-s2.0-85204298186,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60028381,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,59332745700,56000862200,56000862200,-,Mexico,1.0,1101| 1305| 2301,Agricultural and Biological Sciences (miscellaneous)| Biotechnology| Environmental Science (miscellaneous),2| 5,Engineering & Technology| Life Sciences & Medicine,507| 502| 424,Biological Sciences| Agriculture & Forestry| Environmental Sciences,37| 32,Physical Sciences| Life Sciences,30| 31| 32,"Agricultural, Veterinary And Food Sciences| Biological Sciences| Biomedical And Clinical Sciences",3001| 3206| 3106,Agricultural biotechnology| Medical biotechnology| Industrial biotechnology,SDG 3,Genetic Innovations in Plant Regeneration and Metabolite Production,385,49.182,Micropropagation Techniques for Plant Conservation,2358,81.858,Definitive,Nacional,2.0
"Cruz-Sosa, Francisco",56013839300,Phytochemical composition of Salvia hispánica L. Extracts and their satiety effect,"Rivera-Cabrera, F.| Medina-Valdez, M.| Pelayo-Zaldívar, C.| Díaz de León-Sánchez, F.| Pérez-Flores, L.J.| Cruz Sosa, F.| Sierra-Palacios, E.| Mendoza-Espinoza, J.A.",8.0,15846930100| 57194194159| 8592491400| 25649284800| 56013751300| 56013839300| 56528426300| 56002729700,2017.0,2017-01-01,Revista Mexicana de Ingeniera Quimica,16,1,47-53,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.65,52,1.6,50,0.328,47,1.19,42.0,2.0,0.1,10.49,67.0,69.0,0.0,0.0,"Rivera-Cabrera, F., Medina-Valdez, M., Pelayo-Zaldívar, C. and 5 more (...) (2017).Phytochemical composition of Salvia hispánica L. Extracts and their satiety effect. Revista Mexicana de Ingeniera Quimica,16(1) 47-53",https://www.scopus.com/record/display.url?eid=2-s2.0-85019083768&origin=resultslist,-,Article,,2-s2.0-85019083768,-,Universidad Autónoma Metropolitana| Universidad Autonoma de la Ciudad de Mexico,505017| 708454,Academic,2.0,60094425| 118489954| 60028381,Universidad Autónoma de la Ciudad de México| Laboratorio de Fisiología Bioquímica y Biología Molecular de Plantas| Universidad Autónoma Metropolitana -Unidad Iztapalapa,15846930100,56002729700,56002729700,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40| 31| 30,"Engineering| Biological Sciences| Agricultural, Veterinary And Food Sciences",4004| 3106| 3006,Chemical engineering| Industrial biotechnology| Food sciences,-,Antioxidant Compounds and Their Medicinal Potential,6,97.711,Chia Seed Applications in Nutrition and Health,24583,94.804,Defensible,Nacional,2.0
"Cruz-Sosa, Francisco",56013839300,EFFECT OF Cr AND Pb ON THE ACTIVITY OF ANTIOXIDANT ENZYMES IN A CELL SUSPENSION CULTURE OF Jatropha curcas,"Valadez-Villarreal, A.| Maldonado-Magaña, A.| Bernabé-Antonio, A.| Estrada-Zúñiga, M.E.| Román-Guerrero, A.| Cruz-Sosa, F.",6.0,59698235500| 36509066000| 36543544800| 56013573600| 56013603800| 56013839300,2015.0,2015-01-01,Revista Mexicana de Ingeniera Quimica,14,3,681-689,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana,English,0.61,54,1.1,55,0.269,53,0.0,0.0,2.0,0.0,9.07,66.0,69.0,0.0,0.0,"Valadez-Villarreal, A., Maldonado-Magaña, A., Bernabé-Antonio, A. and 3 more (...) (2015).EFFECT OF Cr AND Pb ON THE ACTIVITY OF ANTIOXIDANT ENZYMES IN A CELL SUSPENSION CULTURE OF Jatropha curcas. Revista Mexicana de Ingeniera Quimica,14(3) 681-689",https://www.scopus.com/record/display.url?eid=2-s2.0-105000392930&origin=resultslist,-,Article,,2-s2.0-105000392930,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad de Guadalajara,505016| 505017| 505051| 505019,Academic,4.0,60028381| 132379469| 60025626| 60017272| 60008943| 60002281,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Tecnológica de Tabasco| Universidad Autónoma del Estado de Morelos| Centro de Investigaciones Quimicas| Universidad de Guadalajara| Universidad Autónoma del Estado de México,59698235500,56013839300,56013839300,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,31| 40| 30,"Biological Sciences| Engineering| Agricultural, Veterinary And Food Sciences",3106| 4004| 3006,Industrial biotechnology| Chemical engineering| Food sciences,-,Arsenic Contamination in Soil and Water Systems,225,93.787,Heavy Metal Accumulation and Antioxidant Mechanisms in Plants,359,99.548,Definitive,Nacional,4.0
"Cruz-Sosa, Francisco",56013839300,Alkaloid and Nitrogenated Compounds from Different Sections of Coryphantha macromeris Plants and Callus Cultures,"Viera-Escareño, V.| Perez-Molphe Balch, E.| Gómez-Aguirre, Y.A.| Ramos-Herrera, O.J.| Abdi, G.| Cruz-Sosa, F.| Cabañas-García, E.",7.0,58569471000| 6603309508| 53463454500| 57736731300| 22633520200| 56013839300| 57206259342,2023.0,2023-09-01,Applied Sciences (Switzerland),13,17,-,9947,ISSN-20763417,21100829268.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.93,31,5.3,21,0.508,32,0.84,18.0,1.0,0.08,11.93,65.0,75.0,0.0,0.0,"Viera-Escareño, V., Perez-Molphe Balch, E., Gómez-Aguirre, Y.A. and 4 more (...) (2023).Alkaloid and Nitrogenated Compounds from Different Sections of Coryphantha macromeris Plants and Callus Cultures. Applied Sciences (Switzerland),13(17) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85170377748&origin=resultslist,10.3390/app13179947,Article,Gold|Green,2-s2.0-85170377748,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Autonomous University of Aguascalientes| Persian Gulf University,505017| 505011| 704841| 704874,Academic,4.0,60019176| 60029446| 60002520| 60012298| 60014923,Instituto Politécnico Nacional| Autonomous University of Aguascalientes Centro de Ciencias Basicas| Universidad Autónoma de Aguascalientes| Persian Gulf University| Universidad Autónoma Metropolitana,58569471000,57206259342,56013839300| 57206259342,-,Mexico| Iran,2.0,1507| 1508| 1706| 2200| 2500| 3105,Fluid Flow and Transfer Processes| Process Chemistry and Technology| Computer Science Applications| General Engineering| General Materials Science| Instrumentation,4| 2,Natural Sciences| Engineering & Technology,213| 249| 219| 433| 439| 212,Data Science| Engineering - Petroleum| Engineering - Chemical| Materials Science| Physics & Astronomy| Computer Science & Information Systems,38| 36| 37,Computer Science| Engineering| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 15,Methane Reduction through Feed Supplementation Strategies,104,78.417,Nutritional and Functional Benefits of Opuntia,6183,95.44,Definitive,Internacional,3.0
"Cruz-Sosa, Francisco",56013839300,"Metabolites Profile of Extracts and Fractions of Erythroxylum mexicanum Kunth by UHPLC-QTOF-MS/MS and its Antibacterial, Cytotoxic and Nitric Oxide Inhibitory Activities","Hurtado-Díaz, I.| Ramírez-Cisneros, M.Á.| Alvarez, L.| Sánchez-Carranza, J.N.| Columba-Palomares, M.C.| Silva-Guzmán, J.A.| Cruz-Sosa, F.| Bernabé-Antonio, A.",8.0,57209913550| 54917535500| 7201392046| 57194324695| 57211282001| 24778782400| 56013839300| 36543544800,2024.0,2024-03-01,Chemistry and Biodiversity,21,3,-,e202301474,ISSN-16121872,130069.0,Journal,John Wiley and Sons Inc,English,0.7,49,3.5,49,0.425,51,2.15,28.0,1.0,0.13,7.87,56.0,67.0,0.0,0.0,"Hurtado-Díaz, I., Ramírez-Cisneros, M.Á., Alvarez, L. and 5 more (...) (2024).Metabolites Profile of Extracts and Fractions of Erythroxylum mexicanum Kunth by UHPLC-QTOF-MS/MS and its Antibacterial, Cytotoxic and Nitric Oxide Inhibitory Activities. Chemistry and Biodiversity,21(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85184476710&origin=resultslist,10.1002/cbdv.202301474,Article,Bronze,2-s2.0-85184476710,38215210,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad de Guadalajara,505016| 505017| 505019,Academic,3.0,60008943| 60025626| 60028381,Universidad de Guadalajara| Universidad Autónoma del Estado de Morelos| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57209913550,36543544800,36543544800,-,Mexico,1.0,1303| 1312| 1313| 1502| 1600,Biochemistry| Molecular Biology| Molecular Medicine| Bioengineering| General Chemistry,5| 2| 4,Life Sciences & Medicine| Engineering & Technology| Natural Sciences,507| 219| 532| 409,Biological Sciences| Engineering - Chemical| Medicine| Chemistry,32| 37| 36,Life Sciences| Physical Sciences| Engineering,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,SDG 3,Genetic Innovations in Plant Regeneration and Metabolite Production,385,49.182,Erythroxylum Alkaloids and Their Therapeutic Potential,63229,41.674,Definitive,Nacional,3.0
"Cruz-Sosa, Francisco",56013839300,Water-in-oil nanoemulsions loaded with Ardisia compressa K. bioactive compounds: evaluation of their physicochemical stability and functional activities,"Joaquín-Cruz, E.| Hernández-Rodríguez, L.| Jiménez-Alvarado, R.| Alonso-Carrillo, N.| Cruz-Sosa, F.| Roman-Guerrero, A.",6.0,55882983400| 55899376700| 6504756634| 57193928358| 56013839300| 56013603800,2022.0,2022-01-01,Journal of Dispersion Science and Technology,43,8,1121-1134,-,ISSN-01932691,26952.0,Journal,Taylor and Francis Ltd.,English,0.65,53,4.6,38,0.357,54,1.79,58.0,1.0,0.0,12.89,70.0,80.0,0.0,0.0,"Joaquín-Cruz, E., Hernández-Rodríguez, L., Jiménez-Alvarado, R. and 3 more (...) (2022).Water-in-oil nanoemulsions loaded with Ardisia compressa K. bioactive compounds: evaluation of their physicochemical stability and functional activities. Journal of Dispersion Science and Technology,43(8) 1121-1134",https://www.scopus.com/record/display.url?eid=2-s2.0-85096519546&origin=resultslist,10.1080/01932691.2020.1848573,Article,,2-s2.0-85096519546,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Universidad Autonoma Chapingo,505017| 505050| 505047,Academic,3.0,60028381| 60010597| 60027135,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Chapingo| Universidad Autónoma del Estado de Hidalgo,55882983400,56013603800,56013603800,-,Mexico,1.0,1606| 2507| 2508,"Physical and Theoretical Chemistry| Polymers and Plastics| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,433| 409| 249,Materials Science| Chemistry| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3406,Physical chemistry,-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Nanoemulsions in Drug Delivery and Food Applications,5906,98.824,Very Good,Nacional,3.0
"Cruz-Sosa, Francisco",56013839300,Chemical analysis of freeze-dried seeds of Stenocereus stellatus (white tunillo) components and evaluation of their effect on prediabetes reversion in an experimental model in female Wistar rats,"Oidor-Chan, V.H.| Arellano-Mauricio, A.B.| del Valle-Mondragón, L.| Ibarra-Lara, L.| Ponce-Sánchez, C.| Rodríguez-Maldonado, E.| Mendoza-Espinoza, J.A.| Cruz-Sosa, F.| Guarner-Lans, V.| Patlán, M.| Díaz de León-Sánchez, F.| Castrejón-Téllez, V.",12.0,57188747774| 59294036000| 6507171999| 35558595800| 57939013900| 58682753400| 56002729700| 56013839300| 56055605400| 57031949600| 25649284800| 54392464400,2024.0,2024-08-16,Food and Function,15,18,9235-9253,-,ISSN-20426496,19700188146.0,Journal,Royal Society of Chemistry,English,1.14,23,10.5,8,1.194,10,0.52,9.0,0.0,0.0,7.34,70.0,70.0,0.0,0.0,"Oidor-Chan, V.H., Arellano-Mauricio, A.B., del Valle-Mondragón, L. and 9 more (...) (2024).Chemical analysis of freeze-dried seeds of Stenocereus stellatus (white tunillo) components and evaluation of their effect on prediabetes reversion in an experimental model in female Wistar rats. Food and Function,15(18) 9235-9253",https://www.scopus.com/record/display.url?eid=2-s2.0-85201784876&origin=resultslist,10.1039/d4fo01908c,Article,,2-s2.0-85201784876,39162034,Universidad Autónoma Metropolitana| Universidad Autonoma de la Ciudad de Mexico| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 708454| 505008,Government| Academic,3.0,60028381| 60010748| 60094425,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma de la Ciudad de México,57188747774,54392464400,25649284800| 54392464400,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 32,"Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences",3210| 3006,Nutrition and dietetics| Food sciences,-,Medicinal Plant Extracts for Pain Management,170,62.59,Plant Extracts as Antidiabetic Agents in Diabetes Management,1399,92.875,Definitive,Nacional,3.0
