Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Mugica-Álvarez, Violeta",57204835583,"Characterization and modeling of atmospheric particles from sugarcane burning in Morelos, Mexico","Mugica-Alvarez, V.| Hernández-Moreno, A.| Valle-Hernández, B.L.| Espejo-Montes, F.A.| Millán-Vázquez, F.| Torres-Rodríguez, M.",6.0,57204835583| 55627384000| 39462243800| 57195199167| 57194182758| 7402579679,2017.0,2017-07-04,Human and Ecological Risk Assessment,23,5,1056-1071,-,ISSN-10807039,22651.0,Journal,Taylor and Francis Inc.,English,0.73,46,3,46,0.49,45,0.77,45.0,5.0,0.16,12.54,54.0,66.0,0.0,0.0,"Mugica-Alvarez, V., Hernández-Moreno, A., Valle-Hernández, B.L. and 3 more (...) (2017).Characterization and modeling of atmospheric particles from sugarcane burning in Morelos, Mexico. Human and Ecological Risk Assessment,23(5) 1056-1071",https://www.scopus.com/record/display.url?eid=2-s2.0-85019147432&origin=resultslist,10.1080/10807039.2017.1300767,Article,,2-s2.0-85019147432,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,57204835583,7402579679,57204835583,-,Mexico,1.0,2302| 2307| 2310,"Ecological Modeling| Health, Toxicology and Mutagenesis| Pollution",3| 5| 2,Social Sciences & Management| Life Sciences & Medicine| Engineering & Technology,424,Environmental Sciences,37| 34,Physical Sciences| Medical and Health,41,Environmental Sciences,4105| 4104,Pollution and contamination| Environmental management,-,Decolonizing Philosophy and Knowledge in Africa,1244,13.538,Cinematic Narratives in Post-Apartheid South Africa,42858,23.501,Defensible,UAM,1.0
"Mugica-Álvarez, Violeta",57204835583,Performance evaluation and kinetic modeling of an upflow anaerobic sludge blanket septic tank for domestic wastewater treatment,"Santiago-Díaz, Á.L.| Mugica-Álvarez, V.| de los Cobos-Vasconcelos, D.| Vaca-Mier, M.| Salazar-Peláez, M.L.",5.0,57194545292| 57204835583| 15018963400| 57210639184| 37104911100,2021.0,2021-12-01,Environmental Science and Pollution Research,28,47,67414-67428,-,ISSN-09441344,23918.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.11,27,6.6,20,0.831,25,1.44,64.0,5.0,0.15,19.7,51.0,71.0,0.0,0.0,"Santiago-Díaz, Á.L., Mugica-Álvarez, V., de los Cobos-Vasconcelos, D. and 2 more (...) (2021).Performance evaluation and kinetic modeling of an upflow anaerobic sludge blanket septic tank for domestic wastewater treatment. Environmental Science and Pollution Research,28(47) 67414-67428",https://www.scopus.com/record/display.url?eid=2-s2.0-85110589395&origin=resultslist,10.1007/s11356-021-15141-5,Article,,2-s2.0-85110589395,34254243,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,57194545292,37104911100,37104911100,-,Mexico,1.0,2304| 2307| 2310,"Environmental Chemistry| Health, Toxicology and Mutagenesis| Pollution",5| 4| 3| 2,Life Sciences & Medicine| Natural Sciences| Social Sciences & Management| Engineering & Technology,424| 249,Environmental Sciences| Engineering - Petroleum,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 6,"Biogas, Biochar, and Microbial Fuel Cells",69,98.954,Anaerobic Treatment Systems for Wastewater Management,8021,84.272,Very Good,Nacional,2.0
"Mugica-Álvarez, Violeta",57204835583,Quantification of primary PM2.5 Mass Exchange in three Mexican Megalopolis Metropolitan Areas,"Hernández-Moreno, A.| Trujillo-Páez, F.I.| Mugica-Álvarez, V.",3.0,55627384000| 58497043200| 57204835583,2023.0,2023-09-01,Urban Climate,51,-,-,101608,ISSN-22120955,21100220478.0,Journal,Elsevier B.V.,English,1.34,15,9.7,5,1.318,7,0.84,19.0,5.0,0.55,9.17,38.0,46.0,0.0,0.0,"Hernández-Moreno, A., Trujillo-Páez, F.I., Mugica-Álvarez, V. (2023).Quantification of primary PM2.5 Mass Exchange in three Mexican Megalopolis Metropolitan Areas. Urban Climate,51",https://www.scopus.com/record/display.url?eid=2-s2.0-85165272437&origin=resultslist,10.1016/j.uclim.2023.101608,Article,Green,2-s2.0-85165272437,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923| 60023193,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana - Azcapotzalco,55627384000,57204835583,57204835583,-,Mexico,1.0,1902| 2301| 3305| 3322,"Atmospheric Science| Environmental Science (miscellaneous)| Geography, Planning and Development| Urban Studies",2| 4| 3,Engineering & Technology| Natural Sciences| Social Sciences & Management,416| 106| 425| 424| 451| 450,Earth & Marine Sciences| Architecture| Geography| Environmental Sciences| Geophysics| Geology,37| 40,Physical Sciences| Social Sciences,44| 37,Human Society| Earth Sciences,4406| 3702,Human geography| Climate change science,SDG 11,Atmospheric Aerosol Emissions and Pollution Dynamics,23,96.795,Air Quality Dynamics in Urban Mexico,29119,39.589,Definitive,UAM,1.0
"Mugica-Álvarez, Violeta",57204835583,Modification of wettability and reduction of interfacial tension mechanisms involved in the release and enhanced biodegradation of heavy oil by a biosurfactant,"Castillo-Campos, E.| Mugica-Álvarez, V.| Roldán-Carillo, T.G.| Olguín-Lora, P.| Castorena-Cortés, G.T.",5.0,57465181100| 57204835583| 14027094400| 6508085997| 28067458000,2021.0,2021-09-01,Revista Mexicana de Ingeniera Quimica,20,3,-,IA2427,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana,English,0.53,62,2.9,52,0.3,59,0.44,15.0,5.0,0.35,14.25,51.0,57.0,0.0,0.0,"Castillo-Campos, E., Mugica-Álvarez, V., Roldán-Carillo, T.G. and 2 more (...) (2021).Modification of wettability and reduction of interfacial tension mechanisms involved in the release and enhanced biodegradation of heavy oil by a biosurfactant. Revista Mexicana de Ingeniera Quimica,20(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85125180418&origin=resultslist,10.24275/RMIQ/IA2427,Article,Hybrid gold,2-s2.0-85125180418,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,505017| 505011| 505005,Academic| Government,3.0,60023193| 60019271| 60019176,Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Mexicano Del Petroleo| Instituto Politécnico Nacional,57465181100,28067458000,28067458000,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40| 30| 31,"Engineering| Agricultural, Veterinary And Food Sciences| Biological Sciences",3006| 4004| 3106,Food sciences| Chemical engineering| Industrial biotechnology,SDG 15,Microbial Solutions for Hydrocarbon Biodegradation,308,83.322,Biosurfactants and Their Environmental Applications,1017,98.768,Very Good,Nacional,3.0
"Mugica-Álvarez, Violeta",57204835583,"Phytoextraction of metals by native plants from mining wastes in Zacatecas, Mexico","Ibarra-García, A.R.| Barceló-Quintal, I.D.| García-Albortante, J.| López-Lafuente, A.L.| González-Huecas, C.| Quintana-Nieto, J.R.| Mugica-Alvarez, V.",7.0,57205424545| 55993787400| 55232389100| 6602288547| 6507328123| 56248763500| 57204835583,2018.0,2018-01-01,Acta Horticulturae,1227,-,409-415,-,ISSN-05677572,26209.0,Book Series,International Society for Horticultural Science,English,0.23,82,0.4,91,0.185,83,0.96,37.0,4.0,0.17,5.79,58.0,66.0,0.0,0.0,"Ibarra-García, A.R., Barceló-Quintal, I.D., García-Albortante, J. and 4 more (...) (2018).Phytoextraction of metals by native plants from mining wastes in Zacatecas, Mexico. Acta Horticulturae,1227409-415",https://www.scopus.com/record/display.url?eid=2-s2.0-85059978830&origin=resultslist,10.17660/ActaHortic.2018.1227.51,Article,,2-s2.0-85059978830,-,Universidad Autónoma Metropolitana| Complutense University,505017| 312012,Academic,2.0,60023193| 60027282,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Complutense de Madrid,57205424545,57204835583,57204835583,-,Spain| Mexico,2.0,1108,Horticulture,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3008| 3108,Horticultural production| Plant biology,SDG 3| SDG 6| SDG 15,Arsenic Contamination in Soil and Water Systems,225,93.787,Phytoremediation Strategies for Heavy Metal Contamination,795,99.304,Definitive,Internacional,1.0
"Mugica-Álvarez, Violeta",57204835583,Comprehensive analysis of a zeolite-packed upflow baffled septic tank using tracer tests and mathematical modelling,"Santiago-Díaz, Á.L.| Benítez-Olivares, G.| Salazar-Peláez, M.L.| de los Cobos Vasconcelos, D.| Mugica-Álvarez, V.",5.0,57194545292| 57192169796| 37104911100| 15018963400| 57204835583,2022.0,2022-05-01,Water and Environment Journal,36,2,332-342,-,ISSN-17476585,5800173373.0,Journal,John Wiley and Sons Inc,English,0.66,52,3.9,40,0.454,47,0.91,37.0,4.0,0.19,15.66,51.0,69.0,0.0,0.0,"Santiago-Díaz, Á.L., Benítez-Olivares, G., Salazar-Peláez, M.L. and 2 more (...) (2022).Comprehensive analysis of a zeolite-packed upflow baffled septic tank using tracer tests and mathematical modelling. Water and Environment Journal,36(2) 332-342",https://www.scopus.com/record/display.url?eid=2-s2.0-85108640922&origin=resultslist,10.1111/wej.12740,Article,,2-s2.0-85108640922,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60028381| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57194545292,57204835583,57204835583,-,Mexico,1.0,2305| 2308| 2310| 2312,"Environmental Engineering| Management, Monitoring, Policy and Law| Pollution| Water Science and Technology",2| 3,Engineering & Technology| Social Sciences & Management,424,Environmental Sciences,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,"Biogas, Biochar, and Microbial Fuel Cells",69,98.954,Anaerobic Baffled Reactor Applications in Wastewater Treatment,30034,69.096,Defensible,Nacional,2.0
"Mugica-Álvarez, Violeta",57204835583,Temporal Variation and Potential Sources of Water-Soluble Inorganic Ions in PM2.5 in Two Sites of Mexico City,"Millán-Vázquez, F.| Sosa-Echevería, R.| Alarcón-Jiménez, A.L.| Figueroa-Lara, J.D.J.| Torres-Rodríguez, M.| Valle-Hernández, B.L.| Mugica-Álvarez, V.",7.0,57194182758| 59663166700| 57214079009| 54782463100| 55337915400| 39462243800| 57204835583,2023.0,2023-10-01,Atmosphere,14,10,-,1585,ISSN-20734433,15838.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.8,40,4.6,31,0.627,33,0.82,19.0,4.0,0.43,9.21,43.0,52.0,0.0,0.0,"Millán-Vázquez, F., Sosa-Echevería, R., Alarcón-Jiménez, A.L. and 4 more (...) (2023).Temporal Variation and Potential Sources of Water-Soluble Inorganic Ions in PM2.5 in Two Sites of Mexico City. Atmosphere,14(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85175297156&origin=resultslist,10.3390/atmos14101585,Article,Gold|Green,2-s2.0-85175297156,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60032442,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,57194182758,57204835583,57204835583,-,Mexico,1.0,2301,Environmental Science (miscellaneous),2,Engineering & Technology,424,Environmental Sciences,37,Physical Sciences,37,Earth Sciences,3702| 3701,Climate change science| Atmospheric sciences,SDG 11,Atmospheric Aerosol Emissions and Pollution Dynamics,23,96.795,Sources and Health Risks of Air Pollution,436,99.119,Definitive,Nacional,2.0
"Mugica-Álvarez, Violeta",57204835583,Air Pollution and Climate Change Risk Perception among Residents in Three Cities of the Mexico Megalopolis,"Landeros-Mugica, K.| Urbina-Soria, J.| Angeles-Hernández, D.I.| Gutiérrez-Arzaluz, M.| Mugica-Álvarez, V.",5.0,55159734100| 55155450800| 58847628700| 57200124453| 57204835583,2024.0,2024-01-01,Atmosphere,15,1,-,42,ISSN-20734433,15838.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.8,42,4.9,31,0.633,34,2.19,41.0,4.0,0.69,5.78,32.0,39.0,0.0,0.0,"Landeros-Mugica, K., Urbina-Soria, J., Angeles-Hernández, D.I. and 2 more (...) (2024).Air Pollution and Climate Change Risk Perception among Residents in Three Cities of the Mexico Megalopolis. Atmosphere,15(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85183319148&origin=resultslist,10.3390/atmos15010042,Article,Gold|Green,2-s2.0-85183319148,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,55159734100,57204835583,57204835583,-,Mexico,1.0,2301,Environmental Science (miscellaneous),2,Engineering & Technology,424,Environmental Sciences,37,Physical Sciences,37,Earth Sciences,3701| 3702,Atmospheric sciences| Climate change science,SDG 2| SDG 3| SDG 11| SDG 13,Risk Perception in Energy Transition,1322,38.195,Public Perception and Health Impacts of Air Pollution,34354,84.259,Definitive,Nacional,2.0
"Mugica-Álvarez, Violeta",57204835583,"Levels, Sources and Risk Assessment of Carbonaceous and Organic Species Associated with PM2.5 in Two Small Cities of Morelos, Mexico","Valle-Hernández, B.L.| Figueroa-Lara, J.D.J.| Torres-Rodríguez, M.| Ginéz-Hernández, N.| Álvarez-Lupercio, T.| Mugica-Álvarez, V.",6.0,39462243800| 54782463100| 55337915400| 59489909600| 59489705300| 57204835583,2024.0,2024-12-01,Atmosphere,15,12,-,1496,ISSN-20734433,15838.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.8,42,4.9,31,0.633,34,0.16,3.0,3.0,0.52,5.78,38.0,46.0,0.0,0.0,"Valle-Hernández, B.L., Figueroa-Lara, J.D.J., Torres-Rodríguez, M. and 3 more (...) (2024).Levels, Sources and Risk Assessment of Carbonaceous and Organic Species Associated with PM2.5 in Two Small Cities of Morelos, Mexico. Atmosphere,15(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85213244354&origin=resultslist,10.3390/atmos15121496,Article,Gold|Green,2-s2.0-85213244354,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 132082126,Universidad Autónoma Metropolitana - Azcapotzalco| Ministry of Environmental and Sustainable Development of Morelos,39462243800,57204835583,57204835583,-,Mexico,1.0,2301,Environmental Science (miscellaneous),2,Engineering & Technology,424,Environmental Sciences,37,Physical Sciences,37,Earth Sciences,3701| 3702,Atmospheric sciences| Climate change science,SDG 3| SDG 11,Atmospheric Aerosol Emissions and Pollution Dynamics,23,96.795,Sources and Health Risks of Air Pollution,436,99.119,Definitive,UAM,1.0
"Mugica-Álvarez, Violeta",57204835583,"Risk Estimation of Heavy Metals Associated with PM2.5 in the Urban Area of Cuernavaca, México","Brito-Hernández, A.| Saldarriaga-Noreña, H.| Rosales-Rivera, M.| García-Betancourt, M.-L.| Murillo-Tovar, M.A.| Romero-Aguilar, M.| Mugica-Alvarez, V.| Díaz-Torres, J.D.J.| Figueroa-Lara, J.D.J.",9.0,57976271100| 26027224000| 56096683400| 55819348300| 56013567900| 36133716600| 57204835583| 55976161500| 54782463100,2024.0,2024-04-01,Atmosphere,15,4,-,409,ISSN-20734433,15838.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.8,42,4.9,31,0.633,34,1.46,19.0,2.0,0.33,6.04,45.0,56.0,0.0,0.0,"Brito-Hernández, A., Saldarriaga-Noreña, H., Rosales-Rivera, M. and 6 more (...) (2024).Risk Estimation of Heavy Metals Associated with PM2.5 in the Urban Area of Cuernavaca, México. Atmosphere,15(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85191371197&origin=resultslist,10.3390/atmos15040409,Article,Gold|Green,2-s2.0-85191371197,-,CIATEJ Guadalajara| Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana,703030| 704696| 505016| 505017,Government| Academic,4.0,60025626| 60017272| 60023193| 60069653,Universidad Autónoma del Estado de Morelos| Centro de Investigaciones Quimicas| Universidad Autónoma Metropolitana - Azcapotzalco| Centro de Investigación y Asistencia en Tecnologia y Diseño del Estado de Jalisco,57976271100,54782463100,26027224000,-,Mexico,1.0,1902| 2301,Atmospheric Science| Environmental Science (miscellaneous),2| 4,Engineering & Technology| Natural Sciences,450| 451| 424| 416,Geology| Geophysics| Environmental Sciences| Earth & Marine Sciences,37,Physical Sciences,37,Earth Sciences,3702| 3701,Climate change science| Atmospheric sciences,SDG 3| SDG 11,Atmospheric Aerosol Emissions and Pollution Dynamics,23,96.795,Sources and Health Risks of Air Pollution,436,99.119,Definitive,Nacional,4.0
"Mugica-Álvarez, Violeta",57204835583,Polycyclic aromatic hydrocarbons in filterable PM2.5emissions generated from regulated stationary sources in the metropolitan area of Costa Rica,"Murillo, J.H.| Marín, J.F.R.| Mugica-Alvarez, V.| Arias, D.S.| Guerrero, V.H.B.",5.0,36129447700| 54785973000| 57204835583| 59082875200| 57192234125,2017.0,2017-09-01,Atmospheric Pollution Research,8,5,843-849,-,ISSN-13091042,21100254615.0,Journal,Elsevier B.V.,English,0.98,31,3.2,27,0.723,31,0.49,16.0,2.0,0.15,13.1,67.0,66.0,0.0,0.0,"Murillo, J.H., Marín, J.F.R., Mugica-Alvarez, V. and 2 more (...) (2017).Polycyclic aromatic hydrocarbons in filterable PM2.5emissions generated from regulated stationary sources in the metropolitan area of Costa Rica. Atmospheric Pollution Research,8(5) 843-849",https://www.scopus.com/record/display.url?eid=2-s2.0-85013482343&origin=resultslist,10.1016/j.apr.2017.02.002,Article,Gold,2-s2.0-85013482343,-,Universidad Autónoma Metropolitana| National University of Costa Rica,505017| 701269,Academic,2.0,60071924| 60023193,Universidad Nacional| Universidad Autónoma Metropolitana - Azcapotzalco,36129447700,57192234125,36129447700,-,Mexico| Costa Rica,2.0,1902| 2310| 2311,Atmospheric Science| Pollution| Waste Management and Disposal,3| 4,Social Sciences & Management| Natural Sciences,450| 416| 424| 451,Geology| Earth & Marine Sciences| Environmental Sciences| Geophysics,37,Physical Sciences,37| 41,Earth Sciences| Environmental Sciences,3701| 4104,Atmospheric sciences| Environmental management,SDG 7,Polycyclic Aromatic Hydrocarbons in Environmental Contexts,171,87.05,Health Risks and Environmental Impact of Polycyclic Aromatic Hydrocarbons,92,99.307,Definitive,Internacional,1.0
"Mugica-Álvarez, Violeta",57204835583,Interactions between the Ionic Liquid and the ZrO2 Support in Supported Ionic Liquid Membranes for CO2 Separation,"Sánchez-Fuentes, C.E.| Pergher, S.B.| Gutiérrez-Arzaluz, M.| Mugica-Álvarez, V.| Terrés, E.| Torres-Rodríguez, M.",6.0,55210821700| 6603107199| 57200124453| 57204835583| 6603487880| 55337915400,2016.0,2016-12-01,Technologies,4,4,-,32,ISSN-22277080,21101133613.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.85,37,-,-,-,-,0.0,4.0,2.0,0.18,5.46,67.0,63.0,0.0,0.0,"Sánchez-Fuentes, C.E., Pergher, S.B., Gutiérrez-Arzaluz, M. and 3 more (...) (2016).Interactions between the Ionic Liquid and the ZrO2 Support in Supported Ionic Liquid Membranes for CO2 Separation. Technologies,4(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85075013034&origin=resultslist,10.3390/technologies4040032,Article,Gold|Green,2-s2.0-85075013034,-,Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo| Universidade Federal do Rio Grande do Norte,505017| 505005| 602042,Academic| Government,3.0,60023193| 60023857| 60019271,Universidad Autónoma Metropolitana - Azcapotzalco| Universidade Federal do Rio Grande do Norte| Instituto Mexicano Del Petroleo,55210821700,55337915400,55337915400,-,Mexico| Brazil,2.0,1701,Computer Science (miscellaneous),2,Engineering & Technology,212,Computer Science & Information Systems,38,Computer Science,-,-,-,-,SDG 13,Ionic Liquids in Catalysis and Extraction Processes,424,80.052,Ionic Liquids and Deep Eutectic Solvents for Gas Capture,5526,98.634,Definitive,Internacional,2.0
"Mugica-Álvarez, Violeta",57204835583,Updating real-world profiles of volatile organic compounds and their reactivity estimation in tunnels of Mexico city,"Mugica-álvarez, V.| Magaña-Reyes, M.| Martínez-Reyes, A.| Figueroa-Lara, J.| Blanco-Jiménez, S.| Goytia-Leal, V.| Páramo-Figueroa, V.H.| García-Martínez, R.",8.0,57204835583| 9639625300| 57221046604| 54782463100| 22957247600| 57221048177| 6507000364| 59157866700,2020.0,2020-12-01,Atmosphere,11,12,-,1339,ISSN-20734433,15838.0,Journal,MDPI AG,English,0.97,34,2.9,36,0.699,26,0.86,28.0,1.0,0.0,11.19,74.0,78.0,0.0,0.0,"Mugica-álvarez, V., Magaña-Reyes, M., Martínez-Reyes, A. and 5 more (...) (2020).Updating real-world profiles of volatile organic compounds and their reactivity estimation in tunnels of Mexico city. Atmosphere,11(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85098059812&origin=resultslist,10.3390/atmos11121339,Article,Gold|Green,2-s2.0-85098059812,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60013235| 125564379| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Nacional de Ecologia| Comisión Ambiental de la Megalópolis| Universidad Nacional Autónoma de México,57204835583,59157866700,57204835583,-,Mexico,1.0,2301,Environmental Science (miscellaneous),2,Engineering & Technology,424,Environmental Sciences,37,Physical Sciences,37,Earth Sciences,3702| 3701,Climate change science| Atmospheric sciences,SDG 11,Atmospheric Aerosol Emissions and Pollution Dynamics,23,96.795,Volatile Organic Compounds and Air Quality Challenges,3217,98.541,Very Good,Nacional,2.0
"Mugica-Álvarez, Violeta",57204835583,Preliminary study of soot and polycyclic aromatic hydrocarbons in emitted particles from adobe kilns that use scrap tires as fuel,"Valle-Hernández, B.L.| López-bello, E.| Torres-Rodríguez, M.| Agapito-Abraham, C.| Mugica-Álvarez, V.",5.0,39462243800| 57216255922| 7402579679| 57221442255| 57204835583,2021.0,2021-01-01,Atmosfera,34,1,41-57,-,ISSN-01876236,12079.0,Journal,Universidad Nacional Autonoma de Mexico,English,0.73,48,2.4,66,0.404,66,1.64,30.0,1.0,0.08,13.33,73.0,76.0,0.0,0.0,"Valle-Hernández, B.L., López-bello, E., Torres-Rodríguez, M. and 2 more (...) (2021).Preliminary study of soot and polycyclic aromatic hydrocarbons in emitted particles from adobe kilns that use scrap tires as fuel. Atmosfera,34(1) 41-57",https://www.scopus.com/record/display.url?eid=2-s2.0-85099168364&origin=resultslist,10.20937/ATM.52756,Article,Gold,2-s2.0-85099168364,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,39462243800,57204835583,57204835583,-,Mexico,1.0,1902,Atmospheric Science,4,Natural Sciences,450| 416| 451,Geology| Earth & Marine Sciences| Geophysics,37,Physical Sciences,37,Earth Sciences,3702| 3701,Climate change science| Atmospheric sciences,-,Polycyclic Aromatic Hydrocarbons in Environmental Contexts,171,87.05,Health Risks and Environmental Impact of Polycyclic Aromatic Hydrocarbons,92,99.307,Very Good,UAM,1.0
"Mugica-Álvarez, Violeta",57204835583,Fine particles composition and emission chemical profiles from sugarcane production for source reconciliation applying the Chemical Mass Balance,"Mugica-álvarez, V.| Millán-Vázquez, F.| Figueroa-Lara, J.J.| Vallehernández, B.L.| Querol, X.| Hernández-Rosas, F.",6.0,57204835583| 57194182758| 54782463100| 59464163800| 7004532767| 55377079400,2024.0,2024-10-03,Journal of the Mexican Chemical Society,68,4,576-592,-,ISSN-1870249X,19700174729.0,Journal,Sociedad Quimica de Mexico A.C.,English,0.33,77,2.1,64,0.221,73,0.41,6.0,1.0,0.09,10.89,56.0,70.0,0.0,0.0,"Mugica-álvarez, V., Millán-Vázquez, F., Figueroa-Lara, J.J. and 3 more (...) (2024).Fine particles composition and emission chemical profiles from sugarcane production for source reconciliation applying the Chemical Mass Balance. Journal of the Mexican Chemical Society,68(4) 576-592",https://www.scopus.com/record/display.url?eid=2-s2.0-85211348305&origin=resultslist,10.29356/jmcs.v68i4.2280,Article,Gold|Green,2-s2.0-85211348305,-,CSIC| CSIC - Institute of Environmental Assessment and Water Research| Universidad Autónoma Metropolitana,312004| 714762| 505017,Government| Academic,3.0,60023193| 60006754| 60103754| 132018057,Universidad Autónoma Metropolitana - Azcapotzalco| Consejo Superior de Investigaciones Científicas| CSIC - Instituto de Diagnostico Ambiental y Estudios del Agua (IDAEA)| Postgraduate College,57204835583,55377079400,57204835583,-,Spain| Mexico,2.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3404| 3406| 3405,Medicinal and biomolecular chemistry| Physical chemistry| Organic chemistry,SDG 3,Polycyclic Aromatic Hydrocarbons in Environmental Contexts,171,87.05,Health Risks and Environmental Impact of Polycyclic Aromatic Hydrocarbons,92,99.307,Definitive,Internacional,1.0
