Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Espinosa-Paredes, Gilberto",6701576605,On the numerical solution of the point reactor kinetics equations,"Suescún-Díaz, D.| Espinosa-Paredes, G.",2.0,22636278000| 6701576605,2020.0,2020-06-01,Nuclear Engineering and Technology,52,6,1340-1346,-,ISSN-17385733,11700154337.0,Journal,Korean Nuclear Society,English,1.58,12,3.3,27,0.737,29,0.5,14.0,11.0,0.74,9.47,38.0,36.0,0.0,0.0,"Suescún-Díaz, D., Espinosa-Paredes, G. (2020).On the numerical solution of the point reactor kinetics equations. Nuclear Engineering and Technology,52(6) 1340-1346",https://www.scopus.com/record/display.url?eid=2-s2.0-85076559791&origin=resultslist,10.1016/j.net.2019.11.034,Article,Gold|Green,2-s2.0-85076559791,-,Universidad Autónoma Metropolitana| Universidad Surcolombiana,505017| 708540,Academic,2.0,60070351| 60028381,Universidad Surcolombiana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,22636278000,6701576605,6701576605,-,Mexico| Colombia,2.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,51| 40,Physical Sciences| Engineering,4016| 4019| 5199,Materials engineering| Resources engineering and extractive metallurgy| Other physical sciences,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,Novel numerical solution to the fractional neutron point kinetic equation in nuclear reactor dynamics,"Polo-Labarrios, M.A.| Quezada-García, S.| Espinosa-Paredes, G.| Franco-Pérez, L.| Ortiz-Villafuerte, J.",5.0,36617848900| 56185557300| 6701576605| 57148166800| 6603777345,2020.0,2020-03-01,Annals of Nuclear Energy,137,-,-,107173,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.62,11,3.1,33,1.159,13,0.54,18.0,11.0,0.63,9.47,38.0,40.0,0.0,0.0,"Polo-Labarrios, M.A., Quezada-García, S., Espinosa-Paredes, G. and 2 more (...) (2020).Novel numerical solution to the fractional neutron point kinetic equation in nuclear reactor dynamics. Annals of Nuclear Energy,137",https://www.scopus.com/record/display.url?eid=2-s2.0-85074248479&origin=resultslist,10.1016/j.anucene.2019.107173,Article,,2-s2.0-85074248479,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,505017| 505039| 505023,Academic| Government,3.0,60024080| 60032442| 60028381| 60010532,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Investigaciones Nucleares,36617848900,6603777345,36617848900,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Nacional,3.0
"Espinosa-Paredes, Gilberto",6701576605,Upscaled heat transfer coefficients for a liquid metal-cooled fast nuclear reactor,"Pérez-Valseca, A.D.| Aguilar-Madera, C.G.| Herrera-Hernández, E.C.| Espinosa-Paredes, G.",4.0,57194106166| 36170299800| 55263014200| 6701576605,2021.0,2021-02-01,International Journal of Heat and Mass Transfer,165,-,-,120622,ISSN-00179310,20448.0,Journal,Elsevier Ltd,English,1.82,9,10.5,2,1.461,2,0.79,24.0,10.0,0.67,11.99,36.0,40.0,0.0,0.0,"Pérez-Valseca, A.D., Aguilar-Madera, C.G., Herrera-Hernández, E.C. and 1 more (...) (2021).Upscaled heat transfer coefficients for a liquid metal-cooled fast nuclear reactor. International Journal of Heat and Mass Transfer,165",https://www.scopus.com/record/display.url?eid=2-s2.0-85094603129&origin=resultslist,10.1016/j.ijheatmasstransfer.2020.120622,Article,,2-s2.0-85094603129,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana,505013| 505017,Academic,2.0,60028381| 60025417| 122697232,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Nuevo León| CONACYT-Centro de Ingeniería y Desarrollo Industrial,57194106166,6701576605,6701576605,-,Mexico,1.0,1507| 2210| 3104,Fluid Flow and Transfer Processes| Mechanical Engineering| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,439| 222| 249| 219,Physics & Astronomy| Engineering - Mechanical| Engineering - Petroleum| Engineering - Chemical,36| 37,Engineering| Physical Sciences,51| 49| 40,Physical Sciences| Mathematical Sciences| Engineering,-,-,-,Magnetohydrodynamic Effects in Heat Transfer Systems,119,94.637,Transport Phenomena in Porous Media Dynamics,24106,53.881,Defensible,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,Solution of nonlinear fractional-order models of nuclear reactor with parallel computing: Implementation on GPU platform,"Keluskar, Y.C.| Singhaniya, N.G.| Vyawahare, V.A.| Jage, C.S.| Patil, P.| Espinosa-Paredes, G.",6.0,58631399100| 57190336452| 36807093200| 57190343877| 57192556646| 6701576605,2024.0,2024-01-01,Annals of Nuclear Energy,195,-,-,110134,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.46,13,4.7,21,0.897,14,0.98,18.0,10.0,1.63,6.15,14.0,17.0,0.0,0.0,"Keluskar, Y.C., Singhaniya, N.G., Vyawahare, V.A. and 3 more (...) (2024).Solution of nonlinear fractional-order models of nuclear reactor with parallel computing: Implementation on GPU platform. Annals of Nuclear Energy,195",https://www.scopus.com/record/display.url?eid=2-s2.0-85173153277&origin=resultslist,10.1016/j.anucene.2023.110134,Article,,2-s2.0-85173153277,-,D Y Patil Group| Universidad Autónoma Metropolitana,722547| 505017,Academic,2.0,60029456| 60103948| 60028381,"D Y Patil University, Navi Mumbai| Ramrao Adik Institute of Technology| Universidad Autónoma Metropolitana -Unidad Iztapalapa",58631399100,6701576605,36807093200,-,India| Mexico,2.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4012,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,Source term in the linear analysis of FNPK equations,"Espinosa-Paredes, G.| Cázares-Ramírez, R.-I.",2.0,6701576605| 56928260500,2016.0,2016-10-01,Annals of Nuclear Energy,96,-,432-440,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.62,10,2.7,21,1.154,12,0.21,12.0,10.0,0.42,7.22,42.0,50.0,0.0,0.0,"Espinosa-Paredes, G., Cázares-Ramírez, R.-I. (2016).Source term in the linear analysis of FNPK equations. Annals of Nuclear Energy,96432-440",https://www.scopus.com/record/display.url?eid=2-s2.0-84989872548&origin=resultslist,10.1016/j.anucene.2016.06.038,Article,,2-s2.0-84989872548,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,6701576605,56928260500,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4012,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Fractal continuum model for the adsorption-diffusion process,"Herrera-Hernández, E.C.| Aguilar-Madera, C.G.| Ocampo-Perez, R.| Espinosa-Paredes, G.| Núñez-López, M.",5.0,55263014200| 36170299800| 57215088876| 6701576605| 36858769900,2019.0,2019-04-06,Chemical Engineering Science,197,-,98-108,-,ISSN-00092509,16413.0,Journal,Elsevier Ltd,English,1.54,12,6.1,12,0.998,13,1.77,57.0,9.0,0.34,14.7,42.0,56.0,0.0,0.0,"Herrera-Hernández, E.C., Aguilar-Madera, C.G., Ocampo-Perez, R. and 2 more (...) (2019).Fractal continuum model for the adsorption-diffusion process. Chemical Engineering Science,19798-108",https://www.scopus.com/record/display.url?eid=2-s2.0-85058955070&origin=resultslist,10.1016/j.ces.2018.11.058,Article,,2-s2.0-85058955070,-,Universidad Autonoma de Nuevo Leon| Mexico Autonomous Institute of Technology| Universidad Autonoma de San Luis Potosi| Universidad Autónoma Metropolitana| Centro de Ingeniería y Desarrollo Industrial,505013| 703438| 505014| 505017| 714705,Other| Academic,5.0,60069648| 60025417| 60031335| 60028381| 60030473,Centro de Ingenieria y Desarollo Industrial| Universidad Autónoma de Nuevo León| Universidad Autónoma de San Luis Potosí| Universidad Autónoma Metropolitana -Unidad Iztapalapa| ITAM - Instituto Tecnológico Autónomo de México,55263014200,36858769900,55263014200,-,Mexico,1.0,1500| 1600| 2209,General Chemical Engineering| General Chemistry| Industrial and Manufacturing Engineering,4| 2,Natural Sciences| Engineering & Technology,219| 222| 409,Engineering - Chemical| Engineering - Mechanical| Chemistry,37| 36,Physical Sciences| Engineering,40,Engineering,4004,Chemical engineering,-,Mesoporous Silica Materials for Advanced Applications,577,60.105,Fractal Dimensions in Adsorption and Pore Structures,31950,8.503,Defensible,Nacional,5.0
"Espinosa-Paredes, Gilberto",6701576605,Numerical approximation of a two-dimensional fractional neutron diffusion model describing dynamics of neutron flux in a nuclear reactor,"Roul, P.| Rohil, V.| Espinosa-Paredes, G.| Obaidurrahman, K.",4.0,36449269400| 57218365321| 6701576605| 36105598400,2024.0,2024-07-01,Progress in Nuclear Energy,172,-,-,105212,ISSN-01491970,13182.0,Journal,Elsevier Ltd,English,1.38,15,5.6,16,0.822,19,1.16,21.0,9.0,1.08,8.32,16.0,27.0,0.0,0.0,"Roul, P., Rohil, V., Espinosa-Paredes, G. and 1 more (...) (2024).Numerical approximation of a two-dimensional fractional neutron diffusion model describing dynamics of neutron flux in a nuclear reactor. Progress in Nuclear Energy,172",https://www.scopus.com/record/display.url?eid=2-s2.0-85189862679&origin=resultslist,10.1016/j.pnucene.2024.105212,Article,,2-s2.0-85189862679,-,Universidad Autónoma Metropolitana| Amrita  Vishwa Vidyapeetham| Visvesvaraya National Institute of Technology,505017| 700640| 713689,Academic,3.0,60015785| 60287952| 60028381| 60000569,"Visvesvaraya National Institute of Technology, Nagpur| Amrita Vishwa Vidyapeetham, Amaravati Campus| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Atomic Energy Regulatory Board India",36449269400,36105598400,6701576605,-,India| Mexico,2.0,2102| 2104| 2213| 2311,"Energy Engineering and Power Technology| Nuclear Energy and Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal",3| 2,Social Sciences & Management| Engineering & Technology,221| 249| 424,Engineering - Electrical & Electronic| Engineering - Petroleum| Environmental Sciences,37| 36,Physical Sciences| Engineering,40| 51,Engineering| Physical Sciences,4019| 5106,Resources engineering and extractive metallurgy| Nuclear and plasma physics,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,Multivariate Empirical Mode Decomposition applied to the estimation of the decay ratio and out-of-phase oscillations in BWRs,"Prieto-Guerrero, A.| Espinosa-Paredes, G.| Laguna-Sánchez, G.A.",3.0,57188580330| 6701576605| 35186102900,2015.0,2015-01-01,Progress in Nuclear Energy,78,-,163-172,-,ISSN-01491970,13182.0,Journal,Elsevier Ltd,English,1.36,15,1.9,31,0.888,16,0.58,20.0,9.0,0.76,7.87,44.0,36.0,0.0,0.0,"Prieto-Guerrero, A., Espinosa-Paredes, G., Laguna-Sánchez, G.A. (2015).Multivariate Empirical Mode Decomposition applied to the estimation of the decay ratio and out-of-phase oscillations in BWRs. Progress in Nuclear Energy,78163-172",https://www.scopus.com/record/display.url?eid=2-s2.0-84908434422&origin=resultslist,10.1016/j.pnucene.2014.09.014,Article,,2-s2.0-84908434422,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57188580330,35186102900,6701576605,-,Mexico,1.0,2102| 2104| 2213| 2311,"Energy Engineering and Power Technology| Nuclear Energy and Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal",2| 3,Engineering & Technology| Social Sciences & Management,424| 249| 221,Environmental Sciences| Engineering - Petroleum| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,40| 51,Engineering| Physical Sciences,4019| 5106,Resources engineering and extractive metallurgy| Nuclear and plasma physics,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Study on the temperature distributions in fuel assemblies of lead-cooled fast reactors,"Espinosa-Paredes, G.| François, J.-L.| Sánchez-Mora, H.| Pérez-Valseca, A.D.| Martín-Del-Campo, C.",5.0,6701576605| 56013740900| 57195354716| 57194106166| 6602746764,2017.0,2017-01-01,International Journal of Nuclear Energy Science and Technology,11,2,183-203,-,ISSN-17416361,5800179614.0,Journal,Inderscience Publishers,English,0.41,70,0.4,74,0.246,69,0.89,30.0,8.0,0.65,7.64,46.0,40.0,0.0,0.0,"Espinosa-Paredes, G., François, J.-L., Sánchez-Mora, H. and 2 more (...) (2017).Study on the temperature distributions in fuel assemblies of lead-cooled fast reactors. International Journal of Nuclear Energy Science and Technology,11(2) 183-203",https://www.scopus.com/record/display.url?eid=2-s2.0-85027417478&origin=resultslist,10.1504/IJNEST.2017.085776,Article,,2-s2.0-85027417478,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704696| 505017| 505023,Government| Academic,3.0,60028381| 60032442| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",6701576605,6602746764,56013740900,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,3402| 5199| 4019,Inorganic chemistry| Other physical sciences| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Fast Reactor Safety and Design,50288,72.619,Very Good,Nacional,3.0
"Espinosa-Paredes, Gilberto",6701576605,Sensitivity analysis of a green roof,"Quezada-Garciá, S.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.| Ambriz-Garciá, J.-J.| Escobedo-Izquierdo, A.-M.",5.0,56185557300| 6701576605| 15048725800| 23088066300| 57188655288,2016.0,2016-02-19,International Journal of Green Energy,13,3,260-266,-,ISSN-15435075,4700151730.0,Journal,Taylor and Francis Inc.,English,0.94,32,2.3,47,0.544,51,0.92,50.0,8.0,0.21,19.02,46.0,61.0,0.0,0.0,"Quezada-Garciá, S., Espinosa-Paredes, G., Vázquez-Rodríguez, A. and 2 more (...) (2016).Sensitivity analysis of a green roof. International Journal of Green Energy,13(3) 260-266",https://www.scopus.com/record/display.url?eid=2-s2.0-84962110820&origin=resultslist,10.1080/15435075.2014.952420,Article,,2-s2.0-84962110820,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56185557300,57188655288,6701576605,-,Mexico,1.0,2105,"Renewable Energy, Sustainability and the Environment",2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4011| 4008| 4017,Environmental engineering| Electrical engineering| Mechanical engineering,SDG 7| SDG 12,Urban Heat Management and Thermal Comfort Solutions,263,97.057,Green Roofs and Their Urban Environmental Impact,4018,98.771,Definitive,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,Stability monitor for Boiling Water Reactors based on the Multivariate Empirical Mode Decomposition,"Prieto-Guerrero, A.| Espinosa-Paredes, G.| Laguna-Sánchez, G.A.",3.0,57188580330| 6701576605| 35186102900,2015.0,2015-11-01,Annals of Nuclear Energy,85,-,453-460,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.67,9,2.1,26,1.22,12,0.31,14.0,8.0,0.61,6.59,46.0,41.0,0.0,0.0,"Prieto-Guerrero, A., Espinosa-Paredes, G., Laguna-Sánchez, G.A. (2015).Stability monitor for Boiling Water Reactors based on the Multivariate Empirical Mode Decomposition. Annals of Nuclear Energy,85453-460",https://www.scopus.com/record/display.url?eid=2-s2.0-84955192163&origin=resultslist,10.1016/j.anucene.2015.05.007,Article,,2-s2.0-84955192163,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57188580330,35186102900,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,A new simplified analytical solution to solve the neutron point kinetics equations using the Laplace transform method,"Cruz-López, C.-A.| Espinosa-Paredes, G.| François, J.-L.",3.0,57202192453| 6701576605| 56013740900,2023.0,2023-02-01,Computer Physics Communications,283,-,-,108564,ISSN-00104655,13184.0,Journal,Elsevier B.V.,English,2.75,3,12.1,7,1.79,9,0.76,27.0,8.0,0.64,12.41,28.0,42.0,0.0,0.0,"Cruz-López, C.-A., Espinosa-Paredes, G., François, J.-L. (2023).A new simplified analytical solution to solve the neutron point kinetics equations using the Laplace transform method. Computer Physics Communications,283",https://www.scopus.com/record/display.url?eid=2-s2.0-85140613545&origin=resultslist,10.1016/j.cpc.2022.108564,Article,,2-s2.0-85140613545,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57202192453,56013740900,6701576605,-,Mexico,1.0,1708| 3100,Hardware and Architecture| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,439| 212,Physics & Astronomy| Computer Science & Information Systems,38| 37,Computer Science| Physical Sciences,51| 46| 49,Physical Sciences| Information And Computing Sciences| Mathematical Sciences,-,-,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,Development of a 3D-Multigroup program to simulate anomalous diffusion phenomena in the nuclear reactors,"Maleki Moghaddam, N.| Afarideh, H.| Espinosa-Paredes, G.",3.0,56077978000| 6603808224| 6701576605,2015.0,2015-01-01,Annals of Nuclear Energy,76,-,378-389,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.67,9,2.1,26,1.22,12,0.38,26.0,8.0,0.76,6.59,46.0,36.0,0.0,0.0,"Maleki Moghaddam, N., Afarideh, H., Espinosa-Paredes, G. (2015).Development of a 3D-Multigroup program to simulate anomalous diffusion phenomena in the nuclear reactors. Annals of Nuclear Energy,76378-389",https://www.scopus.com/record/display.url?eid=2-s2.0-84908591506&origin=resultslist,10.1016/j.anucene.2014.10.009,Article,,2-s2.0-84908591506,-,Universidad Autónoma Metropolitana| Amirkabir University of Technology,505017| 404002,Academic,2.0,60007751| 60028381,Amirkabir University of Technology| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56077978000,6701576605,6603808224,-,Mexico| Iran,2.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Fractional Calculus Applications in Differential Equations,88,83.061,Existence and Solutions of Fractional Differential Equations,361,98.526,Very Good,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,Development of a 2D-Multigroup Code (NFDE-2D) based on the neutron spatial-fractional diffusion equation,"Maleki Moghaddam, N.| Afarideh, H.| Espinosa-Paredes, G.",3.0,56077978000| 6603808224| 6701576605,2015.0,2015-07-01,Applied Mathematical Modelling,39,13,3637-3652,-,ISSN-0307904X,28065.0,Journal,Elsevier Inc.,English,1.66,9,5.1,6,1.199,13,1.54,39.0,8.0,0.53,5.71,46.0,44.0,0.0,0.0,"Maleki Moghaddam, N., Afarideh, H., Espinosa-Paredes, G. (2015).Development of a 2D-Multigroup Code (NFDE-2D) based on the neutron spatial-fractional diffusion equation. Applied Mathematical Modelling,39(13) 3637-3652",https://www.scopus.com/record/display.url?eid=2-s2.0-84930041746&origin=resultslist,10.1016/j.apm.2014.12.036,Article,,2-s2.0-84930041746,-,Universidad Autónoma Metropolitana| Amirkabir University of Technology,505017| 404002,Academic,2.0,60007751| 60028381,Amirkabir University of Technology| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56077978000,6701576605,6603808224,-,Mexico| Iran,2.0,2604| 2611,Applied Mathematics| Modeling and Simulation,4,Natural Sciences,431,Mathematics,37,Physical Sciences,46| 40| 49,Information And Computing Sciences| Engineering| Mathematical Sciences,-,-,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Very Good,Internacional,1.0
"Espinosa-Paredes, Gilberto",6701576605,Stand-alone core sensitivity and uncertainty analysis of ALFRED from Monte Carlo simulations,"Pérez-Valseca, A.-D.| Espinosa-Paredes, G.| François, J.L.| Vázquez Rodríguez, A.| Martín-del-Campo, C.",5.0,57194106166| 6701576605| 56013740900| 15048725800| 6602746764,2017.0,2017-10-01,Annals of Nuclear Energy,108,-,113-125,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.8,8,3,19,1.41,10,1.95,53.0,7.0,0.39,7.64,49.0,52.0,0.0,0.0,"Pérez-Valseca, A.-D., Espinosa-Paredes, G., François, J.L. and 2 more (...) (2017).Stand-alone core sensitivity and uncertainty analysis of ALFRED from Monte Carlo simulations. Annals of Nuclear Energy,108113-125",https://www.scopus.com/record/display.url?eid=2-s2.0-85018754632&origin=resultslist,10.1016/j.anucene.2017.04.024,Article,,2-s2.0-85018754632,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57194106166,6602746764,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4012,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Fast Reactor Safety and Design,50288,72.619,Very Good,Nacional,2.0
"Espinosa-Paredes, Gilberto",6701576605,A new solution of the fractional neutron point kinetics equations using symmetry and the Heaviside's expansion formula,"Cruz-López, C.-A.| Espinosa-Paredes, G.",2.0,57202192453| 6701576605,2024.0,2024-06-01,Progress in Nuclear Energy,171,-,-,105168,ISSN-01491970,13182.0,Journal,Elsevier Ltd,English,1.38,15,5.6,16,0.822,19,1.16,21.0,7.0,0.84,8.32,21.0,34.0,0.0,0.0,"Cruz-López, C.-A., Espinosa-Paredes, G. (2024).A new solution of the fractional neutron point kinetics equations using symmetry and the Heaviside's expansion formula. Progress in Nuclear Energy,171",https://www.scopus.com/record/display.url?eid=2-s2.0-85188028834&origin=resultslist,10.1016/j.pnucene.2024.105168,Article,,2-s2.0-85188028834,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57202192453,6701576605,6701576605,-,Mexico,1.0,2102| 2104| 2213| 2311,"Energy Engineering and Power Technology| Nuclear Energy and Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal",3| 2,Social Sciences & Management| Engineering & Technology,249| 221| 424,Engineering - Petroleum| Engineering - Electrical & Electronic| Environmental Sciences,36| 37,Engineering| Physical Sciences,40| 51,Engineering| Physical Sciences,5106| 4019,Nuclear and plasma physics| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,UAM,1.0
"Espinosa-Paredes, Gilberto",6701576605,Numerical approximation of a fractional neutron diffusion equation for neutron flux profile in a nuclear reactor,"Roul, P.| Rohil, V.| Espinosa-Paredes, G.| Obaidurrahman, K.",4.0,36449269400| 57218365321| 6701576605| 36105598400,2024.0,2024-05-01,Progress in Nuclear Energy,170,-,-,105144,ISSN-01491970,13182.0,Journal,Elsevier Ltd,English,1.38,15,5.6,16,0.822,19,0.77,14.0,7.0,0.84,8.32,21.0,34.0,0.0,0.0,"Roul, P., Rohil, V., Espinosa-Paredes, G. and 1 more (...) (2024).Numerical approximation of a fractional neutron diffusion equation for neutron flux profile in a nuclear reactor. Progress in Nuclear Energy,170",https://www.scopus.com/record/display.url?eid=2-s2.0-85186500136&origin=resultslist,10.1016/j.pnucene.2024.105144,Article,,2-s2.0-85186500136,-,Universidad Autónoma Metropolitana| Visvesvaraya National Institute of Technology,505017| 713689,Academic,2.0,60015785| 60028381| 60000569,"Visvesvaraya National Institute of Technology, Nagpur| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Atomic Energy Regulatory Board India",36449269400,36105598400,36449269400,-,India| Mexico,2.0,2102| 2104| 2213| 2311,"Energy Engineering and Power Technology| Nuclear Energy and Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal",2| 3,Engineering & Technology| Social Sciences & Management,221| 424| 249,Engineering - Electrical & Electronic| Environmental Sciences| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,40| 51,Engineering| Physical Sciences,5106| 4019,Nuclear and plasma physics| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,Internacional,1.0
