Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56000797900,56000797900,Solution for the Nonlinear Relativistic Harmonic Oscillator via Laplace-Adomian Decomposition Method,"González-Gaxiola, O.| Santiago, J.A.| de Chávez, J.R.",3.0,56000797900| 56271941100| 56367889700,2017.0,2017-09-01,International Journal of Applied and Computational Mathematics,3,3,2627-2638,-,ISSN-23495103,21100899436.0,Journal,Springer,English,0.99,30,-,-,-,-,0.57,14.0,14.0,1.03,6.79,35.0,28.0,0.0,0.0,"González-Gaxiola, O., Santiago, J.A., de Chávez, J.R. (2017).Solution for the Nonlinear Relativistic Harmonic Oscillator via Laplace-Adomian Decomposition Method. International Journal of Applied and Computational Mathematics,3(3) 2627-2638",https://www.scopus.com/record/display.url?eid=2-s2.0-85062714431&origin=resultslist,10.1007/s40819-016-0267-3,Article,Green,2-s2.0-85062714431,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56000797900,56367889700,56000797900,-,Mexico,1.0,2604| 2605,Applied Mathematics| Computational Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,46| 49,Information And Computing Sciences| Mathematical Sciences,4903| 4901,Numerical and computational mathematics| Applied mathematics,-,Matrix Solutions for Differential Equations and Stability,849,30.085,Adomian Decomposition Methods for Nonlinear Equations,9906,89.659,Very Good,2017.0,14.0,N/A,"González-Gaxiola, O.| Santiago, J.A.| de Chávez, J.R.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Highly dispersive optical solitons having Kerr law of refractive index with Laplace-Adomian decomposition,"González-Gaxiola, O.| Biswas, A.| Alshomrani, A.S.",3.0,56000797900| 7202059726| 56901415600,2020.0,2020-05-01,Revista Mexicana de Fisica,66,3,291-296,-,ISSN-0035001X,29758.0,Journal,Sociedad Mexicana de Fisica,English,0.49,65,0.8,79,0.181,80,0.37,12.0,14.0,0.98,14.33,32.0,28.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Alshomrani, A.S. (2020).Highly dispersive optical solitons having Kerr law of refractive index with Laplace-Adomian decomposition. Revista Mexicana de Fisica,66(3) 291-296",https://www.scopus.com/record/display.url?eid=2-s2.0-85081885225&origin=resultslist,10.31349/REVMEXFIS.66.291,Article,Gold,2-s2.0-85081885225,-,Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Moscow Engineering Physics Institute| King Abdulaziz University,508001| 505017| 115003| 331040| 409001,Academic,5.0,60024080| 60008740| 60004582| 60068673| 60006393,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Alabama A and M University| King Abdulaziz University| National Research Nuclear University MEPhI| Tshwane University of Technology,56000797900,56901415600,56000797900,-,Mexico| Saudi Arabia| United States| South Africa| Russian Federation,5.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,40| 51,Engineering| Physical Sciences,4013| 5104| 5107,Geomatic engineering| Condensed matter physics| Particle and high energy physics,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2020.0,14.0,N/A,"González-Gaxiola, O.| Biswas, A.| Alshomrani, A.S.",Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Moscow Engineering Physics Institute| King Abdulaziz University,Mexico| Saudi Arabia| United States| South Africa| Russian Federation,0
56000797900,56000797900,Analytical Solutions to the Chavy-Waddy–Kolokolnikov Model of Bacterial Aggregates in Phototaxis by Three Integration Schemes,"León-Ramírez, A.| González-Gaxiola, O.| Chacón-Acosta, G.",3.0,57211961889| 56000797900| 56013712800,2023.0,2023-05-01,Mathematics,11,10,-,2352,ISSN-22277390,21100830702.0,Journal,MDPI,English,0.91,33,4,10,0.475,35,0.9,13.0,12.0,1.93,6.2,19.0,13.0,0.0,0.0,"León-Ramírez, A., González-Gaxiola, O., Chacón-Acosta, G. (2023).Analytical Solutions to the Chavy-Waddy–Kolokolnikov Model of Bacterial Aggregates in Phototaxis by Three Integration Schemes. Mathematics,11(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85160517106&origin=resultslist,10.3390/math11102352,Article,Gold|Green,2-s2.0-85160517106,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,57211961889,56013712800,56000797900,-,Mexico,1.0,1701| 2201| 2600,Computer Science (miscellaneous)| Engineering (miscellaneous)| General Mathematics,4| 2,Natural Sciences| Engineering & Technology,212| 431,Computer Science & Information Systems| Mathematics,36| 37| 38,Engineering| Physical Sciences| Computer Science,49,Mathematical Sciences,-,-,-,Collective Control Systems in Robotic Networks,314,90.647,Collective Behavior and Decision-Making in Animal Groups,5301,95.671,Definitive,2023.0,12.0,N/A,"León-Ramírez, A.| González-Gaxiola, O.| Chacón-Acosta, G.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Cubic–quartic optical soliton pertubation with complex Ginzburg–Landau equation,"Biswas, A.| Yıldırım, Y.| Ekici, M.| Guggilla, P.| Khan, S.| González-Gaxiola, O.| Alzahrani, A.K.| Belic, M.R.",8.0,7202059726| 56988856400| 55076941000| 8645571800| 57193829359| 56000797900| 57188751419| 7006317289,2021.0,2021-01-01,Journal of Applied Science and Engineering,24,6,937-1004,-,ISSN-27089967,21101270127.0,Journal,Tamkang University,English,0.34,74,-,-,-,-,0.83,20.0,12.0,0.86,13.99,32.0,33.0,0.0,0.0,"Biswas, A., Yıldırım, Y., Ekici, M. and 5 more (...) (2021).Cubic–quartic optical soliton pertubation with complex Ginzburg–Landau equation. Journal of Applied Science and Engineering,24(6) 937-1004",https://www.scopus.com/record/display.url?eid=2-s2.0-85108676906&origin=resultslist,10.6180/jase.202112_24(6).0014,Article,,2-s2.0-85108676906,-,Yozgat Bozok University| Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| University of Belgrade| Moscow Engineering Physics Institute| King Abdulaziz University| Near East University,704965| 713698| 508001| 505017| 330001| 331040| 409001| 704928,Academic,8.0,60008740| 60004582| 60068673| 60013269| 60006471| 60086284| 60024080| 60068815,Alabama A and M University| King Abdulaziz University| National Research Nuclear University MEPhI| Sefako Makgatho Health Sciences University (SMU)| Yakın Doğu Üniversitesi| Yozgat Bozok University| Universidad Autónoma Metropolitana Unidad Cuajimalpa| University of Belgrade,7202059726,7006317289,7202059726,-,Mexico| Saudi Arabia| South Africa| United States| Serbia| Turkey| Cyprus| Russian Federation,8.0,1000| 2200,Multidisciplinary| General Engineering,2,Engineering & Technology,-,-,36,Engineering,-,-,-,-,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2021.0,12.0,N/A,"Biswas, A.| Yıldırım, Y.| Ekici, M.| Guggilla, P.| Khan, S.| González-Gaxiola, O.| Alzahrani, A.K.| Belic, M.R.",Yozgat Bozok University| Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| University of Belgrade| Moscow Engineering Physics Institute| King Abdulaziz University| Near East University,Mexico| Saudi Arabia| South Africa| United States| Serbia| Turkey| Cyprus| Russian Federation,0
56000797900,56000797900,Bright optical solitons with polynomial law of nonlinear refractive index by Adomian decomposition scheme,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Alshehri, H.M.",4.0,56000797900| 7202059726| 56988856400| 57219468258,2022.0,2022-01-01,Proceedings of the Estonian Academy of Sciences,71,3,213-220,-,ISSN-17366046,11500153303.0,Journal,Estonian Academy Publishers,English,0.46,67,2.4,45,0.233,62,0.42,11.0,11.0,0.95,11.52,28.0,30.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Yildirim, Y. and 1 more (...) (2022).Bright optical solitons with polynomial law of nonlinear refractive index by Adomian decomposition scheme. Proceedings of the Estonian Academy of Sciences,71(3) 213-220",https://www.scopus.com/record/display.url?eid=2-s2.0-85137896746&origin=resultslist,10.3176/proc.2022.3.02,Article,Gold|Green,2-s2.0-85137896746,-,Dunarea de Jos University of Galati| Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| Near East University| King Abdulaziz University,329012| 713698| 508001| 505017| 704928| 409001,Academic,6.0,60024080| 60008740| 60004582| 60008717| 60013269| 60006471,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Alabama A and M University| King Abdulaziz University| Universitatea Dunarea de Jos din Galati| Sefako Makgatho Health Sciences University (SMU)| Yakın Doğu Üniversitesi,56000797900,57219468258,56000797900,-,Mexico| Saudi Arabia| South Africa| United States| Cyprus| Romania,6.0,2200,General Engineering,2,Engineering & Technology,-,-,36,Engineering,40| 49,Engineering| Mathematical Sciences,4016| 4901| 4904,Materials engineering| Applied mathematics| Pure mathematics,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2022.0,11.0,N/A,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Alshehri, H.M.",Dunarea de Jos University of Galati| Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| Near East University| King Abdulaziz University,Mexico| Saudi Arabia| South Africa| United States| Cyprus| Romania,0
56000797900,56000797900,Retrieval of Optical Solitons with Anti-Cubic Nonlinearity,"Ozisik, M.| Secer, A.| Bayram, M.| Biswas, A.| González-Gaxiola, O.| Moraru, L.| Moldovanu, S.| Iticescu, C.| Bibicu, D.| Alghamdi, A.A.",10.0,7006522244| 50861949500| 7005821294| 7202059726| 56000797900| 6701888991| 51461832400| 24824288300| 51461097100| 58063028300,2023.0,2023-03-01,Mathematics,11,5,-,1215,ISSN-22277390,21100830702.0,Journal,MDPI,English,0.91,33,4,10,0.475,35,2.41,35.0,11.0,1.77,6.2,21.0,15.0,0.0,0.0,"Ozisik, M., Secer, A., Bayram, M. and 7 more (...) (2023).Retrieval of Optical Solitons with Anti-Cubic Nonlinearity. Mathematics,11(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85149846657&origin=resultslist,10.3390/math11051215,Article,Gold|Green,2-s2.0-85149846657,-,Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| Biruni Universitesi| King Abdulaziz University| Yildiz Technical University,329012| 708587| 713698| 505017| 705242| 409001| 410054,Academic,7.0,60019963| 60105114| 60030731| 60004582| 126630232| 60008717| 60013269| 60024080,Yıldız Teknik Üniversitesi| Biruni Üniversitesi| Grambling State University| King Abdulaziz University| National Research Nuclear University| Universitatea Dunarea de Jos din Galati| Sefako Makgatho Health Sciences University (SMU)| Universidad Autónoma Metropolitana Unidad Cuajimalpa,7006522244,58063028300,6701888991,-,Mexico| Saudi Arabia| United States| South Africa| Turkey| Russian Federation| Romania,7.0,1701| 2201| 2600,Computer Science (miscellaneous)| Engineering (miscellaneous)| General Mathematics,4| 2,Natural Sciences| Engineering & Technology,212| 431,Computer Science & Information Systems| Mathematics,38| 36| 37,Computer Science| Engineering| Physical Sciences,49,Mathematical Sciences,-,-,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2023.0,11.0,N/A,"Ozisik, M.| Secer, A.| Bayram, M.| Biswas, A.| González-Gaxiola, O.| Moraru, L.| Moldovanu, S.| Iticescu, C.| Bibicu, D.| Alghamdi, A.A.",Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| Biruni Universitesi| King Abdulaziz University| Yildiz Technical University,Mexico| Saudi Arabia| United States| South Africa| Turkey| Russian Federation| Romania,0
56000797900,56000797900,Iterative method for constructing analytical solutions to the Harry-Dym initial value problem,"González-Gaxiola, O.| de Chávez, J.R.| Edeki, S.O.",3.0,56000797900| 56367889700| 56181582400,2018.0,2018-01-01,International Journal of Applied Mathematics,31,4,627-640,-,ISSN-13111728,21100841738.0,Journal,Academic Publications Ltd.,English,0.2,85,0.1,95,0.111,97,1.32,24.0,11.0,1.27,5.52,40.0,23.0,0.0,0.0,"González-Gaxiola, O., de Chávez, J.R., Edeki, S.O. (2018).Iterative method for constructing analytical solutions to the Harry-Dym initial value problem. International Journal of Applied Mathematics,31(4) 627-640",https://www.scopus.com/record/display.url?eid=2-s2.0-85052060130&origin=resultslist,10.12732/ijam.v31i4.8,Article,Gold,2-s2.0-85052060130,-,Universidad Autónoma Metropolitana| Covenant University,505017| 705282,Academic,2.0,60024080| 60028381| 60103980,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Covenant University,56000797900,56181582400,56000797900,-,Mexico| Nigeria,2.0,1703| 2600,Computational Theory and Mathematics| General Mathematics,2| 4,Engineering & Technology| Natural Sciences,212| 431,Computer Science & Information Systems| Mathematics,38| 37,Computer Science| Physical Sciences,49,Mathematical Sciences,4901,Applied mathematics,-,Matrix Solutions for Differential Equations and Stability,849,30.085,Fractional Methods for Memory-Dependent Models,84036,55.741,Very Good,2018.0,11.0,N/A,"González-Gaxiola, O.| de Chávez, J.R.| Edeki, S.O.",Universidad Autónoma Metropolitana| Covenant University,Mexico| Nigeria,0
56000797900,56000797900,Numerical study of highly dispersive optical solitons with differential group delay having quadratic-cubic law of refractive index by Laplace-Adomian decomposition,"González-Gaxiola, O.| Biswas, A.| Zhou, Q.| Alshehri, H.M.",4.0,56000797900| 7202059726| 56460579600| 57219468258,2022.0,2022-09-01,Journal of Nonlinear Optical Physics and Materials,31,3,-,2250009,ISSN-02188635,12183.0,Journal,World Scientific,English,0.43,69,1.9,58,0.248,67,1.41,22.0,10.0,0.88,11.34,30.0,33.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Zhou, Q. and 1 more (...) (2022).Numerical study of highly dispersive optical solitons with differential group delay having quadratic-cubic law of refractive index by Laplace-Adomian decomposition. Journal of Nonlinear Optical Physics and Materials,31(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85122016130&origin=resultslist,10.1142/S0218863522500096,Article,,2-s2.0-85122016130,-,Sefako Makgatho Health Sciences University| Alabama A and M University| Wuhan Textile University| Universidad Autónoma Metropolitana| King Abdulaziz University,713698| 508001| 704018| 505017| 409001,Academic,5.0,60024080| 126630232| 60004582| 60013269| 60008740| 60104662,Universidad Autónoma Metropolitana Unidad Cuajimalpa| National Research Nuclear University| King Abdulaziz University| Sefako Makgatho Health Sciences University (SMU)| Alabama A and M University| Wuhan Textile University,56000797900,57219468258,56000797900,-,China| Mexico| Saudi Arabia| United States| South Africa| Russian Federation,6.0,2504| 3101| 3107,"Electronic, Optical and Magnetic Materials| Physics and Astronomy (miscellaneous)| Atomic and Molecular Physics, and Optics",4,Natural Sciences,433| 439,Materials Science| Physics & Astronomy,36| 37,Engineering| Physical Sciences,51,Physical Sciences,5102,"Atomic, molecular and optical physics",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2022.0,10.0,N/A,"González-Gaxiola, O.| Biswas, A.| Zhou, Q.| Alshehri, H.M.",Sefako Makgatho Health Sciences University| Alabama A and M University| Wuhan Textile University| Universidad Autónoma Metropolitana| King Abdulaziz University,China| Mexico| Saudi Arabia| United States| South Africa| Russian Federation,0
56000797900,56000797900,Geometry of classical particles on curved surfaces,"Santiago, J.A.| Chacón-Acosta, G.| González-Gaxiola, O.| Torres-Vargas, G.",4.0,56271941100| 56013712800| 56000797900| 57192959970,2017.0,2017-01-01,Revista Mexicana de Fisica,63,1,26-31,-,ISSN-0035001X,29758.0,Journal,Sociedad Mexicana de Fisica,English,0.48,65,1,68,0.203,71,0.17,9.0,9.0,0.17,12.03,44.0,65.0,0.0,0.0,"Santiago, J.A., Chacón-Acosta, G., González-Gaxiola, O. and 1 more (...) (2017).Geometry of classical particles on curved surfaces. Revista Mexicana de Fisica,63(1) 26-31",https://www.scopus.com/record/display.url?eid=2-s2.0-85009446382&origin=resultslist,-,Article,,2-s2.0-85009446382,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56271941100,57192959970,-,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 40,Physical Sciences| Engineering,5104| 4013| 5107,Condensed matter physics| Geomatic engineering| Particle and high energy physics,-,Membrane Proteins and Lipid Dynamics in Cells,405,53.303,Membrane Dynamics and Lipid Interactions in Cells,5184,88.789,Defensible,2017.0,9.0,N/A,"Santiago, J.A.| Chacón-Acosta, G.| González-Gaxiola, O.| Torres-Vargas, G.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Dispersive Optical Solitons with Schrödinger–Hirota Equation by Laplace-Adomian Decomposition Approach,"González-Gaxiola, O.| Biswas, A.| Moraru, L.| Moldovanu, S.",4.0,56000797900| 7202059726| 6701888991| 51461832400,2023.0,2023-01-01,Universe,9,1,-,19,ISSN-22181997,21100903488.0,Journal,MDPI,English,0.8,40,4.3,33,0.78,24,0.77,12.0,8.0,0.68,11.8,28.0,40.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Moraru, L. and 1 more (...) (2023).Dispersive Optical Solitons with Schrödinger–Hirota Equation by Laplace-Adomian Decomposition Approach. Universe,9(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85146913240&origin=resultslist,10.3390/universe9010019,Article,Gold|Green,2-s2.0-85146913240,-,Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| King Abdulaziz University,329012| 708587| 713698| 505017| 409001,Academic,5.0,60024080| 60030731| 60004582| 60013269| 60008717| 126630232,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Grambling State University| King Abdulaziz University| Sefako Makgatho Health Sciences University (SMU)| Universitatea Dunarea de Jos din Galati| National Research Nuclear University,56000797900,51461832400,6701888991,-,Mexico| Saudi Arabia| South Africa| United States| Russian Federation| Romania,6.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,MD| 51,Multidisciplinary| Physical Sciences,5107| 5101| MD,Particle and high energy physics| Astronomical sciences| Multidisciplinary,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2023.0,8.0,N/A,"González-Gaxiola, O.| Biswas, A.| Moraru, L.| Moldovanu, S.",Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| King Abdulaziz University,Mexico| Saudi Arabia| South Africa| United States| Russian Federation| Romania,0
56000797900,56000797900,Solution of the Nonlinear Schrödinger Equation with Defocusing Strength Nonlinearities Through the Laplace–Adomian Decomposition Method,"González-Gaxiola, O.| Franco, P.| Bernal-Jaquez, R.",3.0,56000797900| 57203282146| 56013594800,2017.0,2017-12-01,International Journal of Applied and Computational Mathematics,3,4,3723-3743,-,ISSN-23495103,21100899436.0,Journal,Springer,English,0.99,30,-,-,-,-,0.29,15.0,8.0,0.44,6.79,46.0,50.0,0.0,0.0,"González-Gaxiola, O., Franco, P., Bernal-Jaquez, R. (2017).Solution of the Nonlinear Schrödinger Equation with Defocusing Strength Nonlinearities Through the Laplace–Adomian Decomposition Method. International Journal of Applied and Computational Mathematics,3(4) 3723-3743",https://www.scopus.com/record/display.url?eid=2-s2.0-85050817379&origin=resultslist,10.1007/s40819-017-0325-5,Article,Green,2-s2.0-85050817379,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56000797900,56013594800,56000797900,-,Mexico,1.0,2604| 2605,Applied Mathematics| Computational Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49| 46,Mathematical Sciences| Information And Computing Sciences,4901| 4903,Applied mathematics| Numerical and computational mathematics,-,Matrix Solutions for Differential Equations and Stability,849,30.085,Adomian Decomposition Methods for Nonlinear Equations,9906,89.659,Very Good,2017.0,8.0,N/A,"González-Gaxiola, O.| Franco, P.| Bernal-Jaquez, R.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Exhibit of highly dispersive optical solitons in birefringent fibers with four forms of nonlinear refractive index by exp-function expansion,"Yıldırım, Y.| Biswas, A.| Guggilla, P.| González-Gaxiola, O.| Ekici, M.| Alzahrani, A.K.| Belic, M.R.",7.0,56988856400| 7202059726| 8645571800| 56000797900| 55076941000| 57188751419| 7006317289,2020.0,2020-04-01,Optik,208,-,-,164471,ISSN-00304026,110152.0,Journal,Elsevier GmbH,English,0.88,39,4.1,32,0.482,36,0.68,14.0,8.0,0.64,12.56,45.0,40.0,0.0,0.0,"Yıldırım, Y., Biswas, A., Guggilla, P. and 4 more (...) (2020).Exhibit of highly dispersive optical solitons in birefringent fibers with four forms of nonlinear refractive index by exp-function expansion. Optik,208",https://www.scopus.com/record/display.url?eid=2-s2.0-85081650062&origin=resultslist,10.1016/j.ijleo.2020.164471,Article,,2-s2.0-85081650062,-,Yozgat Bozok University| Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Texas A&M University| Qatar Foundation HQ| Moscow Engineering Physics Institute| Near East University| King Abdulaziz University,704965| 508001| 505017| 115003| 508230| 720208| 331040| 704928| 409001,Other| Academic,9.0,60006471| 60008740| 60004582| 60068673| 60006393| 60024080| 60086284| 60072753,Yakın Doğu Üniversitesi| Alabama A and M University| King Abdulaziz University| National Research Nuclear University MEPhI| Tshwane University of Technology| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Yozgat Bozok University| Texas A&M University at Qatar,56988856400,7006317289,56000797900,-,Qatar| Mexico| Saudi Arabia| South Africa| United States| Turkey| Cyprus| Russian Federation,8.0,2208| 2504| 3107,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,249| 439| 433| 221,Engineering - Petroleum| Physics & Astronomy| Materials Science| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,51,Physical Sciences,5102| 5108,"Atomic, molecular and optical physics| Quantum physics",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2020.0,8.0,N/A,"Yıldırım, Y.| Biswas, A.| Guggilla, P.| González-Gaxiola, O.| Ekici, M.| Alzahrani, A.K.| Belic, M.R.",Yozgat Bozok University| Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Texas A&M University| Qatar Foundation HQ| Moscow Engineering Physics Institute| Near East University| King Abdulaziz University,Qatar| Mexico| Saudi Arabia| South Africa| United States| Turkey| Cyprus| Russian Federation,0
56000797900,56000797900,Solution for a rotational pendulum system by the Rach-Adomian-Meyers decomposition method,"González-Gaxiola, O.| Rach, R.| De Chávez, J.R.",3.0,56000797900| 58434349000| 56367889700,2022.0,2022-01-01,Nonlinear Engineering,11,1,156-167,-,ISSN-21928010,21100465416.0,Journal,De Gruyter Open Ltd,English,1.34,17,7.7,8,0.527,31,1.35,32.0,8.0,0.55,12.65,36.0,46.0,0.0,0.0,"González-Gaxiola, O., Rach, R., De Chávez, J.R. (2022).Solution for a rotational pendulum system by the Rach-Adomian-Meyers decomposition method. Nonlinear Engineering,11(1) 156-167",https://www.scopus.com/record/display.url?eid=2-s2.0-85130335111&origin=resultslist,10.1515/nleng-2022-0021,Article,Gold|Green,2-s2.0-85130335111,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 114279062| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| The George Adomian Center for Applied Mathematics| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56000797900,56367889700,56000797900,-,Mexico| United States,2.0,1500| 1705| 2200| 2611,General Chemical Engineering| Computer Networks and Communications| General Engineering| Modeling and Simulation,4| 2,Natural Sciences| Engineering & Technology,431| 212| 219,Mathematics| Computer Science & Information Systems| Engineering - Chemical,38| 36| 37,Computer Science| Engineering| Physical Sciences,40,Engineering,-,-,-,Matrix Solutions for Differential Equations and Stability,849,30.085,Adomian Decomposition Methods for Nonlinear Equations,9906,89.659,Very Good,2022.0,8.0,N/A,"González-Gaxiola, O.| Rach, R.| De Chávez, J.R.",Universidad Autónoma Metropolitana,Mexico| United States,0
